time_index,area,num_people
3527,K,16
3527,GH,16
3527,D,65
3527,N,10
3527,G,32
3527,B,35
3527,J,59
3527,M,6
3527,C,56
3527,A,1
3528,L,6
3528,Outside,361
3528,F,39
3528,IM1,35
3528,H,120
3528,E,77
3528,IM2,22
3528,K,14
3528,GH,18
3528,D,66
3528,N,9
3528,G,30
3528,B,36
3528,J,56
3528,M,6
3528,C,77
3528,A,1
3529,L,12
3529,Outside,323
3529,F,35
3529,IM1,64
3529,H,87
3529,E,74
3529,IM2,16
3529,K,20
3529,GH,7
3529,D,72
3529,N,12
3529,G,21
3529,B,50
3529,J,64
3529,M,8
3529,C,74
3529,A,0
3530,L,11
3530,Outside,364
3530,F,33
3530,IM1,44
3530,H,113
3530,E,63
3530,IM2,30
3530,K,12
3530,GH,10
3530,D,50
3530,N,13
3530,G,34
3530,B,65
3530,J,58
3530,M,6
3530,C,85
3530,A,2
3531,L,6
3531,Outside,330
3531,F,38
3531,IM1,41
3531,H,107
3531,E,75
3531,IM2,60
3531,K,15
3531,GH,13
3531,D,73
3531,N,5
3531,G,22
3531,B,45
3531,J,60
3531,M,1
3531,C,54
3531,A,2
3532,L,9
3532,Outside,347
3532,F,35
3532,IM1,45
3532,H,109
3532,E,82
3532,IM2,45
3532,K,21
3532,GH,4
3532,D,66
3532,N,9
3532,G,41
3532,B,63
3532,J,40
3532,M,4
3532,C,66
3532,A,1
3533,L,9
3533,Outside,363
3533,F,28
3533,IM1,32
3533,H,108
3533,E,66
3533,IM2,30
3533,K,10
3533,GH,14
3533,D,64
3533,N,10
3533,G,21
3533,B,79
3533,J,56
3533,M,4
3533,C,62
3533,A,0
3534,L,12
3534,Outside,382
3534,F,33
3534,IM1,47
3534,H,93
3534,E,85
3534,IM2,54
3534,K,9
3534,GH,20
3534,D,54
3534,N,10
3534,G,15
3534,B,51
3534,J,54
3534,M,4
3534,C,70
3534,A,1
3535,L,14
3535,Outside,370
3535,F,29
3535,IM1,41
3535,H,90
3535,E,56
3535,IM2,46
3535,K,16
3535,GH,7
3535,D,56
3535,N,10
3535,G,23
3535,B,49
3535,J,70
3535,M,6
3535,C,82
3535,A,1
3536,L,12
3536,Outside,404
3536,F,18
3536,IM1,49
3536,H,73
3536,E,60
3536,IM2,27
3536,K,13
3536,GH,10
3536,D,48
3536,N,12
3536,G,29
3536,B,67
3536,J,74
3536,M,8
3536,C,70
3536,A,1
3537,L,13
3537,Outside,330
3537,F,30
3537,IM1,34
3537,H,69
3537,E,58
3537,IM2,42
3537,K,17
3537,GH,20
3537,D,54
3537,N,9
3537,G,48
3537,B,86
3537,J,56
3537,M,6
3537,C,78
3537,A,0
3538,L,10
3538,Outside,343
3538,F,41
3538,IM1,29
3538,H,78
3538,E,74
3538,IM2,53
3538,K,6
3538,GH,18
3538,D,55
3538,N,9
3538,G,30
3538,B,71
3538,J,65
3538,M,4
3538,C,65
3538,A,2
3539,L,11
3539,Outside,303
3539,F,33
3539,IM1,68
3539,H,80
3539,E,58
3539,IM2,50
3539,K,13
3539,GH,21
3539,D,48
3539,N,11
3539,G,37
3539,B,61
3539,J,70
3539,M,8
3539,C,72
3539,A,1
3540,L,7
3540,Outside,307
3540,F,36
3540,IM1,44
3540,H,98
3540,E,69
3540,IM2,35
3540,K,21
3540,GH,11
3540,D,44
3540,N,9
3540,G,25
3540,B,81
3540,J,81
3540,M,5
3540,C,70
3540,A,0
3541,L,11
3541,Outside,349
3541,F,44
3541,IM1,57
3541,H,95
3541,E,77
3541,IM2,42
3541,K,20
3541,GH,21
3541,D,41
3541,N,6
3541,G,32
3541,B,37
3541,J,76
3541,M,9
3541,C,85
3541,A,1
3542,L,15
3542,Outside,337
3542,F,34
3542,IM1,65
3542,H,109
3542,E,56
3542,IM2,38
3542,K,17
3542,GH,17
3542,D,55
3542,N,5
3542,G,30
3542,B,74
3542,J,71
3542,M,9
3542,C,72
3542,A,0
3543,L,13
3543,Outside,369
3543,F,39
3543,IM1,42
3543,H,76
3543,E,69
3543,IM2,51
3543,K,19
3543,GH,13
3543,D,51
3543,N,8
3543,G,12
3543,B,54
3543,J,79
3543,M,6
3543,C,66
3543,A,0
3544,L,12
3544,Outside,366
3544,F,30
3544,IM1,40
3544,H,107
3544,E,48
3544,IM2,13
3544,K,18
3544,GH,17
3544,D,51
3544,N,9
3544,G,27
3544,B,65
3544,J,78
3544,M,8
3544,C,76
3544,A,0
3545,L,13
3545,Outside,301
3545,F,35
3545,IM1,47
3545,H,102
3545,E,65
3545,IM2,39
3545,K,9
3545,GH,20
3545,D,44
3545,N,10
3545,G,24
3545,B,72
3545,J,66
3545,M,7
3545,C,86
3545,A,0
3546,L,12
3546,Outside,320
3546,F,30
3546,IM1,71
3546,H,95
3546,E,62
3546,IM2,45
3546,K,12
3546,GH,12
3546,D,42
3546,N,9
3546,G,31
3546,B,63
3546,J,64
3546,M,8
3546,C,71
3546,A,2
3547,L,13
3547,Outside,338
3547,F,21
3547,IM1,58
3547,H,96
3547,E,60
3547,IM2,18
3547,K,15
3547,GH,8
3547,D,43
3547,N,5
3547,G,29
3547,B,81
3547,J,71
3547,M,10
3547,C,72
3547,A,0
3548,L,10
3548,Outside,313
3548,F,25
3548,IM1,55
3548,H,78
3548,E,60
3548,IM2,43
3548,K,12
3548,GH,7
3548,D,49
3548,N,6
3548,G,31
3548,B,78
3548,J,78
3548,M,6
3548,C,89
3548,A,0
3549,L,11
3549,Outside,367
3549,F,31
3549,IM1,53
3549,H,80
3549,E,48
3549,IM2,40
3549,K,13
3549,GH,19
3549,D,52
3549,N,6
3549,G,35
3549,B,64
3549,J,55
3549,M,6
3549,C,62
3549,A,0
3550,L,5
3550,Outside,328
3550,F,37
3550,IM1,50
3550,H,64
3550,E,60
3550,IM2,64
3550,K,11
3550,GH,20
3550,D,49
3550,N,6
3550,G,46
3550,B,56
3550,J,42
3550,M,9
3550,C,88
3550,A,1
3551,L,7
3551,Outside,359
3551,F,25
3551,IM1,23
3551,H,89
3551,E,54
3551,IM2,36
3551,K,14
3551,GH,25
3551,D,44
3551,N,5
3551,G,41
3551,B,70
3551,J,57
3551,M,9
3551,C,71
3551,A,1
3552,L,7
3552,Outside,351
3552,F,23
3552,IM1,68
3552,H,83
3552,E,47
3552,IM2,47
3552,K,15
3552,GH,16
3552,D,41
3552,N,0
3552,G,41
3552,B,57
3552,J,59
3552,M,8
3552,C,78
3552,A,0
3553,L,10
3553,Outside,353
3553,F,44
3553,IM1,71
3553,H,99
3553,E,56
3553,IM2,44
3553,K,14
3553,GH,15
3553,D,37
3553,N,9
3553,G,25
3553,B,67
3553,J,49
3553,M,6
3553,C,80
3553,A,0
3554,L,8
3554,Outside,365
3554,F,34
3554,IM1,59
3554,H,77
3554,E,62
3554,IM2,71
3554,K,8
3554,GH,10
3554,D,37
3554,N,7
3554,G,29
3554,B,71
3554,J,60
3554,M,9
3554,C,85
3554,A,1
3555,L,10
3555,Outside,342
3555,F,32
3555,IM1,72
3555,H,89
3555,E,64
3555,IM2,52
3555,K,7
3555,GH,13
3555,D,49
3555,N,8
3555,G,35
3555,B,65
3555,J,69
3555,M,12
3555,C,70
3555,A,2
3556,L,8
3556,Outside,329
3556,F,33
3556,IM1,66
3556,H,114
3556,E,65
3556,IM2,54
3556,K,9
3556,GH,15
3556,D,32
3556,N,7
3556,G,26
3556,B,77
3556,J,57
3556,M,9
3556,C,91
3556,A,2
3557,L,5
3557,Outside,317
3557,F,33
3557,IM1,54
3557,H,92
3557,E,60
3557,IM2,65
3557,K,9
3557,GH,12
3557,D,40
3557,N,7
3557,G,16
3557,B,66
3557,J,53
3557,M,11
3557,C,91
3557,A,0
3558,L,8
3558,Outside,329
3558,F,35
3558,IM1,58
3558,H,86
3558,E,58
3558,IM2,46
3558,K,8
3558,GH,7
3558,D,42
3558,N,6
3558,G,30
3558,B,95
3558,J,75
3558,M,4
3558,C,74
3558,A,2
3559,L,9
3559,Outside,355
3559,F,31
3559,IM1,51
3559,H,94
3559,E,50
3559,IM2,58
3559,K,7
3559,GH,13
3559,D,55
3559,N,5
3559,G,27
3559,B,61
3559,J,67
3559,M,4
3559,C,75
3559,A,1
3560,L,9
3560,Outside,341
3560,F,32
3560,IM1,50
3560,H,94
3560,E,47
3560,IM2,43
3560,K,7
3560,GH,19
3560,D,45
3560,N,12
3560,G,18
3560,B,41
3560,J,69
3560,M,5
3560,C,68
3560,A,0
3561,L,9
3561,Outside,328
3561,F,30
3561,IM1,42
3561,H,100
3561,E,51
3561,IM2,39
3561,K,3
3561,GH,9
3561,D,35
3561,N,13
3561,G,18
3561,B,77
3561,J,77
3561,M,6
3561,C,71
3561,A,0
3562,L,11
3562,Outside,334
3562,F,33
3562,IM1,49
3562,H,81
3562,E,59
3562,IM2,46
3562,K,5
3562,GH,13
3562,D,56
3562,N,11
3562,G,22
3562,B,71
3562,J,76
3562,M,7
3562,C,46
3562,A,2
3563,L,10
3563,Outside,339
3563,F,34
3563,IM1,73
3563,H,72
3563,E,61
3563,IM2,19
3563,K,8
3563,GH,15
3563,D,42
3563,N,10
3563,G,16
3563,B,56
3563,J,71
3563,M,6
3563,C,69
3563,A,0
3564,L,10
3564,Outside,323
3564,F,28
3564,IM1,18
3564,H,73
3564,E,51
3564,IM2,21
3564,K,8
3564,GH,7
3564,D,51
3564,N,11
3564,G,29
3564,B,101
3564,J,84
3564,M,7
3564,C,61
3564,A,0
3565,L,14
3565,Outside,337
3565,F,33
3565,IM1,41
3565,H,88
3565,E,60
3565,IM2,37
3565,K,9
3565,GH,9
3565,D,35
3565,N,10
3565,G,29
3565,B,58
3565,J,50
3565,M,4
3565,C,66
3565,A,2
3566,L,9
3566,Outside,345
3566,F,28
3566,IM1,38
3566,H,74
3566,E,52
3566,IM2,17
3566,K,9
3566,GH,13
3566,D,42
3566,N,11
3566,G,25
3566,B,76
3566,J,78
3566,M,3
3566,C,63
3566,A,1
3567,L,9
3567,Outside,330
3567,F,30
3567,IM1,33
3567,H,91
3567,E,67
3567,IM2,19
3567,K,12
3567,GH,11
3567,D,41
3567,N,6
3567,G,26
3567,B,86
3567,J,70
3567,M,3
3567,C,58
3567,A,0
3568,L,9
3568,Outside,308
3568,F,30
3568,IM1,72
3568,H,90
3568,E,53
3568,IM2,19
3568,K,8
3568,GH,16
3568,D,38
3568,N,7
3568,G,27
3568,B,68
3568,J,79
3568,M,4
3568,C,63
3568,A,0
3569,L,8
3569,Outside,370
3569,F,26
3569,IM1,61
3569,H,63
3569,E,42
3569,IM2,45
3569,K,13
3569,GH,14
3569,D,42
3569,N,7
3569,G,28
3569,B,47
3569,J,69
3569,M,4
3569,C,62
3569,A,1
3570,L,7
3570,Outside,349
3570,F,37
3570,IM1,41
3570,H,97
3570,E,44
3570,IM2,32
3570,K,13
3570,GH,19
3570,D,39
3570,N,4
3570,G,31
3570,B,61
3570,J,66
3570,M,4
3570,C,61
3570,A,0
3571,L,7
3571,Outside,337
3571,F,23
3571,IM1,52
3571,H,67
3571,E,50
3571,IM2,36
3571,K,11
3571,GH,10
3571,D,48
3571,N,3
3571,G,26
3571,B,65
3571,J,77
3571,M,2
3571,C,72
3571,A,0
3572,L,6
3572,Outside,368
3572,F,39
3572,IM1,63
3572,H,83
3572,E,42
3572,IM2,32
3572,K,9
3572,GH,15
3572,D,41
3572,N,2
3572,G,43
3572,B,61
3572,J,43
3572,M,4
3572,C,48
3572,A,2
3573,L,5
3573,Outside,321
3573,F,42
3573,IM1,66
3573,H,93
3573,E,46
3573,IM2,13
3573,K,11
3573,GH,16
3573,D,39
3573,N,5
3573,G,36
3573,B,69
3573,J,65
3573,M,6
3573,C,81
3573,A,0
3574,L,5
3574,Outside,334
3574,F,44
3574,IM1,47
3574,H,86
3574,E,50
3574,IM2,32
3574,K,15
3574,GH,20
3574,D,57
3574,N,4
3574,G,31
3574,B,61
3574,J,67
3574,M,6
3574,C,66
3574,A,0
3575,L,7
3575,Outside,321
3575,F,35
3575,IM1,57
3575,H,84
3575,E,61
3575,IM2,5
3575,K,13
3575,GH,19
3575,D,46
3575,N,3
3575,G,33
3575,B,45
3575,J,80
3575,M,7
3575,C,73
3575,A,0
3576,L,5
3576,Outside,320
3576,F,35
3576,IM1,60
3576,H,77
3576,E,66
3576,IM2,21
3576,K,20
3576,GH,28
3576,D,45
3576,N,9
3576,G,39
3576,B,58
3576,J,63
3576,M,7
3576,C,74
3576,A,0
3577,L,8
3577,Outside,281
3577,F,16
3577,IM1,82
3577,H,94
3577,E,51
3577,IM2,24
3577,K,12
3577,GH,8
3577,D,59
3577,N,13
3577,G,33
3577,B,69
3577,J,68
3577,M,6
3577,C,61
3577,A,0
3578,L,4
3578,Outside,333
3578,F,37
3578,IM1,46
3578,H,64
3578,E,53
3578,IM2,27
3578,K,7
3578,GH,20
3578,D,57
3578,N,11
3578,G,32
3578,B,50
3578,J,76
3578,M,6
3578,C,63
3578,A,0
3579,L,6
3579,Outside,316
3579,F,40
3579,IM1,79
3579,H,79
3579,E,44
3579,IM2,21
3579,K,16
3579,GH,27
3579,D,58
3579,N,9
3579,G,41
3579,B,49
3579,J,75
3579,M,7
3579,C,49
3579,A,0
3580,L,8
3580,Outside,327
3580,F,29
3580,IM1,83
3580,H,60
3580,E,46
3580,IM2,35
3580,K,12
3580,GH,13
3580,D,46
3580,N,12
3580,G,26
3580,B,84
3580,J,72
3580,M,7
3580,C,58
3580,A,0
3581,L,7
3581,Outside,307
3581,F,38
3581,IM1,76
3581,H,94
3581,E,41
3581,IM2,23
3581,K,10
3581,GH,16
3581,D,56
3581,N,16
3581,G,36
3581,B,77
3581,J,68
3581,M,6
3581,C,58
3581,A,0
3582,L,7
3582,Outside,327
3582,F,34
3582,IM1,83
3582,H,78
3582,E,50
3582,IM2,37
3582,K,10
3582,GH,28
3582,D,38
3582,N,17
3582,G,34
3582,B,65
3582,J,70
3582,M,6
3582,C,72
3582,A,0
3583,L,6
3583,Outside,262
3583,F,38
3583,IM1,81
3583,H,99
3583,E,66
3583,IM2,29
3583,K,11
3583,GH,19
3583,D,34
3583,N,11
3583,G,39
3583,B,65
3583,J,65
3583,M,7
3583,C,62
3583,A,0
3584,L,8
3584,Outside,343
3584,F,29
3584,IM1,76
3584,H,84
3584,E,63
3584,IM2,39
3584,K,11
3584,GH,13
3584,D,31
3584,N,13
3584,G,25
3584,B,42
3584,J,66
3584,M,7
3584,C,76
3584,A,1
3585,L,8
3585,Outside,336
3585,F,36
3585,IM1,73
3585,H,94
3585,E,52
3585,IM2,30
3585,K,11
3585,GH,14
3585,D,35
3585,N,11
3585,G,30
3585,B,79
3585,J,68
3585,M,4
3585,C,66
3585,A,1
3586,L,10
3586,Outside,317
3586,F,55
3586,IM1,65
3586,H,76
3586,E,53
3586,IM2,41
3586,K,5
3586,GH,20
3586,D,50
3586,N,12
3586,G,31
3586,B,69
3586,J,61
3586,M,5
3586,C,54
3586,A,1
3587,L,11
3587,Outside,302
3587,F,42
3587,IM1,82
3587,H,83
3587,E,41
3587,IM2,28
3587,K,14
3587,GH,28
3587,D,34
3587,N,11
3587,G,24
3587,B,45
3587,J,60
3587,M,2
3587,C,81
3587,A,0
3588,L,14
3588,Outside,297
3588,F,20
3588,IM1,61
3588,H,72
3588,E,50
3588,IM2,36
3588,K,18
3588,GH,7
3588,D,54
3588,N,13
3588,G,30
3588,B,44
3588,J,58
3588,M,6
3588,C,63
3588,A,0
3589,L,11
3589,Outside,297
3589,F,44
3589,IM1,45
3589,H,74
3589,E,51
3589,IM2,39
3589,K,7
3589,GH,23
3589,D,44
3589,N,12
3589,G,41
3589,B,54
3589,J,57
3589,M,6
3589,C,72
3589,A,3
3590,L,16
3590,Outside,298
3590,F,40
3590,IM1,55
3590,H,82
3590,E,60
3590,IM2,36
3590,K,12
3590,GH,9
3590,D,38
3590,N,2
3590,G,37
3590,B,45
3590,J,67
3590,M,9
3590,C,70
3590,A,0
3591,L,14
3591,Outside,311
3591,F,38
3591,IM1,53
3591,H,95
3591,E,49
3591,IM2,37
3591,K,12
3591,GH,10
3591,D,43
3591,N,12
3591,G,16
3591,B,55
3591,J,66
3591,M,6
3591,C,76
3591,A,0
3592,L,10
3592,Outside,305
3592,F,45
3592,IM1,75
3592,H,89
3592,E,38
3592,IM2,19
3592,K,16
3592,GH,21
3592,D,55
3592,N,10
3592,G,38
3592,B,45
3592,J,63
3592,M,7
3592,C,66
3592,A,0
3593,L,9
3593,Outside,339
3593,F,34
3593,IM1,51
3593,H,91
3593,E,48
3593,IM2,10
3593,K,16
3593,GH,23
3593,D,45
3593,N,5
3593,G,39
3593,B,32
3593,J,75
3593,M,10
3593,C,66
3593,A,1
3594,L,13
3594,Outside,305
3594,F,23
3594,IM1,56
3594,H,79
3594,E,40
3594,IM2,55
3594,K,10
3594,GH,25
3594,D,51
3594,N,13
3594,G,42
3594,B,65
3594,J,62
3594,M,7
3594,C,57
3594,A,1
3595,L,13
3595,Outside,330
3595,F,52
3595,IM1,65
3595,H,76
3595,E,38
3595,IM2,59
3595,K,7
3595,GH,9
3595,D,55
3595,N,14
3595,G,27
3595,B,54
3595,J,62
3595,M,3
3595,C,58
3595,A,1
3596,L,10
3596,Outside,315
3596,F,35
3596,IM1,69
3596,H,75
3596,E,37
3596,IM2,41
3596,K,10
3596,GH,11
3596,D,48
3596,N,10
3596,G,37
3596,B,50
3596,J,70
3596,M,6
3596,C,65
3596,A,0
3597,L,15
3597,Outside,329
3597,F,38
3597,IM1,48
3597,H,67
3597,E,49
3597,IM2,46
3597,K,8
3597,GH,11
3597,D,34
3597,N,13
3597,G,26
3597,B,56
3597,J,61
3597,M,4
3597,C,79
3597,A,2
3598,L,17
3598,Outside,311
3598,F,42
3598,IM1,58
3598,H,89
3598,E,34
3598,IM2,32
3598,K,12
3598,GH,16
3598,D,32
3598,N,11
3598,G,39
3598,B,50
3598,J,64
3598,M,7
3598,C,86
3598,A,1
3599,L,13
3599,Outside,361
3599,F,46
3599,IM1,47
3599,H,64
3599,E,60
3599,IM2,43
3599,K,11
3599,GH,18
3599,D,41
3599,N,13
3599,G,22
3599,B,21
3599,J,73
3599,M,5
3599,C,71
3599,A,0
3600,L,8
3600,Outside,349
3600,F,37
3600,IM1,47
3600,H,64
3600,E,43
3600,IM2,33
3600,K,16
3600,GH,23
3600,D,43
3600,N,3
3600,G,30
3600,B,64
3600,J,64
3600,M,5
3600,C,82
3600,A,0
3601,L,16
3601,Outside,349
3601,F,47
3601,IM1,54
3601,H,64
3601,E,35
3601,IM2,35
3601,K,13
3601,GH,15
3601,D,35
3601,N,10
3601,G,31
3601,B,31
3601,J,75
3601,M,6
3601,C,83
3601,A,0
3602,L,15
3602,Outside,365
3602,F,41
3602,IM1,64
3602,H,84
3602,E,55
3602,IM2,25
3602,K,15
3602,GH,11
3602,D,24
3602,N,6
3602,G,17
3602,B,37
3602,J,59
3602,M,6
3602,C,89
3602,A,0
3603,L,15
3603,Outside,347
3603,F,39
3603,IM1,55
3603,H,81
3603,E,45
3603,IM2,19
3603,K,16
3603,GH,18
3603,D,37
3603,N,14
3603,G,38
3603,B,67
3603,J,65
3603,M,5
3603,C,60
3603,A,0
3604,L,17
3604,Outside,320
3604,F,38
3604,IM1,31
3604,H,72
3604,E,46
3604,IM2,36
3604,K,18
3604,GH,11
3604,D,30
3604,N,10
3604,G,18
3604,B,63
3604,J,75
3604,M,4
3604,C,66
3604,A,0
3605,L,10
3605,Outside,339
3605,F,35
3605,IM1,68
3605,H,89
3605,E,34
3605,IM2,41
3605,K,17
3605,GH,15
3605,D,25
3605,N,14
3605,G,19
3605,B,25
3605,J,80
3605,M,6
3605,C,75
3605,A,0
3606,L,10
3606,Outside,334
3606,F,50
3606,IM1,57
3606,H,101
3606,E,35
3606,IM2,35
3606,K,17
3606,GH,17
3606,D,35
3606,N,14
3606,G,29
3606,B,46
3606,J,65
3606,M,4
3606,C,63
3606,A,1
3607,L,16
3607,Outside,302
3607,F,43
3607,IM1,75
3607,H,85
3607,E,39
3607,IM2,49
3607,K,9
3607,GH,10
3607,D,37
3607,N,5
3607,G,26
3607,B,45
3607,J,64
3607,M,9
3607,C,81
3607,A,2
3608,L,16
3608,Outside,323
3608,F,40
3608,IM1,49
3608,H,89
3608,E,42
3608,IM2,30
3608,K,8
3608,GH,19
3608,D,37
3608,N,15
3608,G,35
3608,B,82
3608,J,53
3608,M,5
3608,C,55
3608,A,0
3609,L,7
3609,Outside,310
3609,F,39
3609,IM1,54
3609,H,83
3609,E,36
3609,IM2,36
3609,K,19
3609,GH,17
3609,D,51
3609,N,10
3609,G,33
3609,B,67
3609,J,61
3609,M,6
3609,C,69
3609,A,0
3610,L,16
3610,Outside,367
3610,F,46
3610,IM1,52
3610,H,73
3610,E,29
3610,IM2,37
3610,K,13
3610,GH,15
3610,D,39
3610,N,13
3610,G,28
3610,B,35
3610,J,72
3610,M,6
3610,C,65
3610,A,0
3611,L,12
3611,Outside,316
3611,F,30
3611,IM1,57
3611,H,63
3611,E,33
3611,IM2,41
3611,K,14
3611,GH,10
3611,D,48
3611,N,15
3611,G,42
3611,B,55
3611,J,82
3611,M,6
3611,C,55
3611,A,1
3612,L,15
3612,Outside,266
3612,F,48
3612,IM1,68
3612,H,88
3612,E,37
3612,IM2,30
3612,K,12
3612,GH,12
3612,D,44
3612,N,13
3612,G,25
3612,B,35
3612,J,83
3612,M,4
3612,C,74
3612,A,1
3613,L,16
3613,Outside,263
3613,F,49
3613,IM1,38
3613,H,89
3613,E,47
3613,IM2,55
3613,K,16
3613,GH,16
3613,D,63
3613,N,12
3613,G,16
3613,B,62
3613,J,80
3613,M,4
3613,C,59
3613,A,0
3614,L,11
3614,Outside,309
3614,F,45
3614,IM1,43
3614,H,90
3614,E,38
3614,IM2,46
3614,K,14
3614,GH,14
3614,D,63
3614,N,14
3614,G,31
3614,B,51
3614,J,62
3614,M,5
3614,C,48
3614,A,1
3615,L,19
3615,Outside,305
3615,F,24
3615,IM1,39
3615,H,88
3615,E,34
3615,IM2,55
3615,K,13
3615,GH,21
3615,D,45
3615,N,10
3615,G,41
3615,B,45
3615,J,64
3615,M,4
3615,C,61
3615,A,1
3616,L,11
3616,Outside,309
3616,F,31
3616,IM1,50
3616,H,78
3616,E,29
3616,IM2,42
3616,K,13
3616,GH,29
3616,D,43
3616,N,13
3616,G,43
3616,B,63
3616,J,74
3616,M,4
3616,C,59
3616,A,0
3617,L,18
3617,Outside,315
3617,F,41
3617,IM1,55
3617,H,112
3617,E,34
3617,IM2,44
3617,K,12
3617,GH,10
3617,D,45
3617,N,11
3617,G,28
3617,B,51
3617,J,60
3617,M,4
3617,C,72
3617,A,2
3618,L,14
3618,Outside,321
3618,F,35
3618,IM1,18
3618,H,90
3618,E,33
3618,IM2,33
3618,K,8
3618,GH,17
3618,D,52
3618,N,15
3618,G,32
3618,B,59
3618,J,61
3618,M,3
3618,C,58
3618,A,1
3619,L,16
3619,Outside,333
3619,F,38
3619,IM1,62
3619,H,80
3619,E,43
3619,IM2,34
3619,K,15
3619,GH,21
3619,D,32
3619,N,15
3619,G,23
3619,B,60
3619,J,71
3619,M,3
3619,C,63
3619,A,0
3620,L,11
3620,Outside,346
3620,F,42
3620,IM1,19
3620,H,90
3620,E,44
3620,IM2,13
3620,K,13
3620,GH,22
3620,D,40
3620,N,13
3620,G,18
3620,B,46
3620,J,81
3620,M,2
3620,C,64
3620,A,2
3621,L,14
3621,Outside,298
3621,F,34
3621,IM1,52
3621,H,109
3621,E,41
3621,IM2,23
3621,K,10
3621,GH,11
3621,D,39
3621,N,14
3621,G,35
3621,B,40
3621,J,58
3621,M,3
3621,C,69
3621,A,0
3622,L,9
3622,Outside,310
3622,F,37
3622,IM1,42
3622,H,95
3622,E,33
3622,IM2,15
3622,K,14
3622,GH,17
3622,D,52
3622,N,3
3622,G,38
3622,B,35
3622,J,77
3622,M,7
3622,C,63
3622,A,0
3623,L,10
3623,Outside,334
3623,F,28
3623,IM1,47
3623,H,85
3623,E,38
3623,IM2,42
3623,K,10
3623,GH,16
3623,D,39
3623,N,11
3623,G,26
3623,B,46
3623,J,63
3623,M,4
3623,C,59
3623,A,1
3624,L,10
3624,Outside,275
3624,F,42
3624,IM1,52
3624,H,63
3624,E,31
3624,IM2,37
3624,K,5
3624,GH,29
3624,D,39
3624,N,14
3624,G,48
3624,B,68
3624,J,78
3624,M,5
3624,C,65
3624,A,0
3625,L,9
3625,Outside,276
3625,F,36
3625,IM1,57
3625,H,104
3625,E,34
3625,IM2,36
3625,K,9
3625,GH,12
3625,D,43
3625,N,15
3625,G,20
3625,B,68
3625,J,78
3625,M,4
3625,C,58
3625,A,0
3626,L,17
3626,Outside,291
3626,F,35
3626,IM1,63
3626,H,88
3626,E,26
3626,IM2,25
3626,K,7
3626,GH,13
3626,D,56
3626,N,15
3626,G,42
3626,B,51
3626,J,89
3626,M,3
3626,C,47
3626,A,0
3627,L,6
3627,Outside,286
3627,F,16
3627,IM1,54
3627,H,101
3627,E,43
3627,IM2,30
3627,K,9
3627,GH,20
3627,D,39
3627,N,4
3627,G,36
3627,B,66
3627,J,63
3627,M,5
3627,C,56
3627,A,0
3628,L,10
3628,Outside,277
3628,F,35
3628,IM1,67
3628,H,94
3628,E,44
3628,IM2,21
3628,K,8
3628,GH,24
3628,D,48
3628,N,12
3628,G,46
3628,B,56
3628,J,79
3628,M,5
3628,C,52
3628,A,0
3629,L,9
3629,Outside,282
3629,F,23
3629,IM1,57
3629,H,79
3629,E,41
3629,IM2,17
3629,K,11
3629,GH,18
3629,D,49
3629,N,15
3629,G,48
3629,B,52
3629,J,99
3629,M,4
3629,C,60
3629,A,3
3630,L,6
3630,Outside,326
3630,F,31
3630,IM1,17
3630,H,84
3630,E,47
3630,IM2,20
3630,K,11
3630,GH,16
3630,D,42
3630,N,17
3630,G,43
3630,B,41
3630,J,75
3630,M,4
3630,C,65
3630,A,0
3631,L,10
3631,Outside,322
3631,F,22
3631,IM1,38
3631,H,80
3631,E,39
3631,IM2,15
3631,K,14
3631,GH,21
3631,D,36
3631,N,17
3631,G,50
3631,B,39
3631,J,92
3631,M,4
3631,C,69
3631,A,0
3632,L,6
3632,Outside,320
3632,F,28
3632,IM1,51
3632,H,72
3632,E,41
3632,IM2,46
3632,K,11
3632,GH,20
3632,D,39
3632,N,14
3632,G,42
3632,B,41
3632,J,79
3632,M,5
3632,C,77
3632,A,2
3633,L,9
3633,Outside,324
3633,F,27
3633,IM1,53
3633,H,78
3633,E,42
3633,IM2,44
3633,K,12
3633,GH,18
3633,D,40
3633,N,14
3633,G,47
3633,B,49
3633,J,72
3633,M,2
3633,C,64
3633,A,0
3634,L,10
3634,Outside,336
3634,F,25
3634,IM1,44
3634,H,95
3634,E,38
3634,IM2,37
3634,K,12
3634,GH,14
3634,D,40
3634,N,16
3634,G,36
3634,B,65
3634,J,79
3634,M,5
3634,C,56
3634,A,3
3635,L,9
3635,Outside,299
3635,F,38
3635,IM1,35
3635,H,80
3635,E,54
3635,IM2,40
3635,K,9
3635,GH,13
3635,D,45
3635,N,14
3635,G,33
3635,B,72
3635,J,73
3635,M,5
3635,C,64
3635,A,0
3636,L,15
3636,Outside,323
3636,F,38
3636,IM1,32
3636,H,74
3636,E,36
3636,IM2,50
3636,K,11
3636,GH,35
3636,D,46
3636,N,12
3636,G,42
3636,B,67
3636,J,67
3636,M,6
3636,C,44
3636,A,2
3637,L,11
3637,Outside,314
3637,F,36
3637,IM1,66
3637,H,90
3637,E,31
3637,IM2,43
3637,K,5
3637,GH,23
3637,D,31
3637,N,12
3637,G,31
3637,B,25
3637,J,67
3637,M,7
3637,C,77
3637,A,0
3638,L,13
3638,Outside,284
3638,F,36
3638,IM1,58
3638,H,86
3638,E,34
3638,IM2,43
