time_index,area,num_people
5129,B,57
5129,L,22
5129,A,2
5130,Outside,332
5130,IM1,71
5130,M,8
5130,F,42
5130,E,48
5130,IM2,13
5130,G,43
5130,D,58
5130,N,16
5130,H,68
5130,GH,13
5130,K,44
5130,J,26
5130,C,75
5130,B,55
5130,L,19
5130,A,0
5131,Outside,371
5131,IM1,54
5131,M,5
5131,F,33
5131,E,49
5131,IM2,14
5131,G,48
5131,D,60
5131,N,16
5131,H,56
5131,GH,10
5131,K,44
5131,J,19
5131,C,77
5131,B,49
5131,L,17
5131,A,1
5132,Outside,318
5132,IM1,62
5132,M,6
5132,F,25
5132,E,50
5132,IM2,35
5132,G,32
5132,D,56
5132,N,14
5132,H,57
5132,GH,10
5132,K,59
5132,J,20
5132,C,81
5132,B,65
5132,L,8
5132,A,0
5133,Outside,351
5133,IM1,65
5133,M,12
5133,F,27
5133,E,71
5133,IM2,26
5133,G,54
5133,D,55
5133,N,15
5133,H,62
5133,GH,9
5133,K,44
5133,J,17
5133,C,97
5133,B,20
5133,L,22
5133,A,3
5134,Outside,298
5134,IM1,45
5134,M,9
5134,F,39
5134,E,61
5134,IM2,36
5134,G,34
5134,D,48
5134,N,13
5134,H,83
5134,GH,9
5134,K,39
5134,J,18
5134,C,59
5134,B,77
5134,L,15
5134,A,0
5135,Outside,333
5135,IM1,59
5135,M,11
5135,F,37
5135,E,54
5135,IM2,50
5135,G,47
5135,D,46
5135,N,3
5135,H,61
5135,GH,6
5135,K,46
5135,J,12
5135,C,80
5135,B,41
5135,L,16
5135,A,0
5136,Outside,309
5136,IM1,49
5136,M,8
5136,F,30
5136,E,64
5136,IM2,31
5136,G,29
5136,D,60
5136,N,11
5136,H,68
5136,GH,15
5136,K,44
5136,J,22
5136,C,80
5136,B,88
5136,L,24
5136,A,0
5137,Outside,300
5137,IM1,37
5137,M,6
5137,F,44
5137,E,66
5137,IM2,49
5137,G,55
5137,D,63
5137,N,15
5137,H,70
5137,GH,9
5137,K,47
5137,J,14
5137,C,60
5137,B,71
5137,L,22
5137,A,1
5138,Outside,323
5138,IM1,77
5138,M,6
5138,F,38
5138,E,44
5138,IM2,34
5138,G,47
5138,D,56
5138,N,16
5138,H,72
5138,GH,9
5138,K,37
5138,J,13
5138,C,61
5138,B,75
5138,L,29
5138,A,0
5139,Outside,304
5139,IM1,41
5139,M,7
5139,F,44
5139,E,56
5139,IM2,36
5139,G,31
5139,D,63
5139,N,13
5139,H,70
5139,GH,6
5139,K,38
5139,J,22
5139,C,68
5139,B,79
5139,L,28
5139,A,2
5140,Outside,364
5140,IM1,64
5140,M,6
5140,F,45
5140,E,38
5140,IM2,27
5140,G,56
5140,D,62
5140,N,16
5140,H,59
5140,GH,18
5140,K,45
5140,J,17
5140,C,63
5140,B,47
5140,L,27
5140,A,1
5141,Outside,330
5141,IM1,74
5141,M,6
5141,F,42
5141,E,67
5141,IM2,55
5141,G,59
5141,D,63
5141,N,16
5141,H,55
5141,GH,15
5141,K,29
5141,J,22
5141,C,62
5141,B,76
5141,L,26
5141,A,0
5142,Outside,274
5142,IM1,61
5142,M,3
5142,F,50
5142,E,56
5142,IM2,39
5142,G,30
5142,D,56
5142,N,13
5142,H,79
5142,GH,7
5142,K,53
5142,J,24
5142,C,72
5142,B,88
5142,L,21
5142,A,2
5143,Outside,317
5143,IM1,51
5143,M,4
5143,F,51
5143,E,50
5143,IM2,45
5143,G,45
5143,D,54
5143,N,17
5143,H,55
5143,GH,17
5143,K,47
5143,J,22
5143,C,77
5143,B,60
5143,L,23
5143,A,1
5144,Outside,305
5144,IM1,48
5144,M,5
5144,F,57
5144,E,56
5144,IM2,35
5144,G,45
5144,D,57
5144,N,15
5144,H,64
5144,GH,9
5144,K,40
5144,J,19
5144,C,71
5144,B,68
5144,L,24
5144,A,0
5145,Outside,367
5145,IM1,39
5145,M,3
5145,F,33
5145,E,60
5145,IM2,55
5145,G,43
5145,D,53
5145,N,16
5145,H,55
5145,GH,10
5145,K,28
5145,J,17
5145,C,74
5145,B,74
5145,L,25
5145,A,0
5146,Outside,296
5146,IM1,61
5146,M,3
5146,F,28
5146,E,56
5146,IM2,43
5146,G,54
5146,D,58
5146,N,15
5146,H,51
5146,GH,13
5146,K,41
5146,J,18
5146,C,84
5146,B,75
5146,L,20
5146,A,0
5147,Outside,380
5147,IM1,40
5147,M,5
5147,F,45
5147,E,54
5147,IM2,43
5147,G,48
5147,D,60
5147,N,15
5147,H,64
5147,GH,14
5147,K,27
5147,J,23
5147,C,64
5147,B,36
5147,L,30
5147,A,0
5148,Outside,299
5148,IM1,60
5148,M,3
5148,F,45
5148,E,54
5148,IM2,26
5148,G,42
5148,D,47
5148,N,16
5148,H,73
5148,GH,16
5148,K,46
5148,J,23
5148,C,89
5148,B,42
5148,L,18
5148,A,4
5149,Outside,311
5149,IM1,55
5149,M,5
5149,F,34
5149,E,63
5149,IM2,24
5149,G,67
5149,D,50
5149,N,18
5149,H,64
5149,GH,12
5149,K,26
5149,J,26
5149,C,74
5149,B,69
5149,L,32
5149,A,1
5150,Outside,358
5150,IM1,61
5150,M,5
5150,F,34
5150,E,53
5150,IM2,30
5150,G,46
5150,D,61
5150,N,13
5150,H,84
5150,GH,8
5150,K,35
5150,J,24
5150,C,42
5150,B,43
5150,L,25
5150,A,1
5151,Outside,317
5151,IM1,55
5151,M,11
5151,F,31
5151,E,62
5151,IM2,37
5151,G,32
5151,D,66
5151,N,14
5151,H,72
5151,GH,13
5151,K,41
5151,J,18
5151,C,56
5151,B,51
5151,L,35
5151,A,1
5152,Outside,375
5152,IM1,30
5152,M,10
5152,F,34
5152,E,55
5152,IM2,30
5152,G,39
5152,D,61
5152,N,13
5152,H,77
5152,GH,8
5152,K,44
5152,J,23
5152,C,45
5152,B,70
5152,L,27
5152,A,0
5153,Outside,348
5153,IM1,62
5153,M,9
5153,F,45
5153,E,55
5153,IM2,31
5153,G,46
5153,D,54
5153,N,15
5153,H,69
5153,GH,14
5153,K,25
5153,J,23
5153,C,57
5153,B,65
5153,L,25
5153,A,2
5154,Outside,300
5154,IM1,63
5154,M,6
5154,F,31
5154,E,64
5154,IM2,43
5154,G,58
5154,D,48
5154,N,11
5154,H,64
5154,GH,8
5154,K,36
5154,J,27
5154,C,64
5154,B,86
5154,L,23
5154,A,0
5155,Outside,348
5155,IM1,54
5155,M,9
5155,F,26
5155,E,45
5155,IM2,36
5155,G,57
5155,D,53
5155,N,19
5155,H,72
5155,GH,7
5155,K,50
5155,J,19
5155,C,65
5155,B,66
5155,L,29
5155,A,1
5156,Outside,374
5156,IM1,65
5156,M,5
5156,F,31
5156,E,54
5156,IM2,34
5156,G,49
5156,D,62
5156,N,16
5156,H,69
5156,GH,14
5156,K,39
5156,J,25
5156,C,47
5156,B,70
5156,L,28
5156,A,0
5157,Outside,360
5157,IM1,52
5157,M,14
5157,F,36
5157,E,51
5157,IM2,19
5157,G,41
5157,D,47
5157,N,7
5157,H,68
5157,GH,21
5157,K,53
5157,J,26
5157,C,61
5157,B,74
5157,L,23
5157,A,2
5158,Outside,280
5158,IM1,74
5158,M,9
5158,F,55
5158,E,55
5158,IM2,38
5158,G,34
5158,D,46
5158,N,11
5158,H,80
5158,GH,18
5158,K,45
5158,J,23
5158,C,74
5158,B,42
5158,L,24
5158,A,0
5159,Outside,313
5159,IM1,23
5159,M,9
5159,F,50
5159,E,69
5159,IM2,28
5159,G,56
5159,D,38
5159,N,23
5159,H,62
5159,GH,20
5159,K,51
5159,J,17
5159,C,45
5159,B,101
5159,L,28
5159,A,3
5160,Outside,305
5160,IM1,72
5160,M,8
5160,F,46
5160,E,56
5160,IM2,36
5160,G,37
5160,D,46
5160,N,17
5160,H,73
5160,GH,10
5160,K,47
5160,J,20
5160,C,63
5160,B,63
5160,L,16
5160,A,2
5161,Outside,319
5161,IM1,60
5161,M,7
5161,F,38
5161,E,61
5161,IM2,29
5161,G,41
5161,D,36
5161,N,4
5161,H,57
5161,GH,14
5161,K,53
5161,J,30
5161,C,71
5161,B,87
5161,L,25
5161,A,0
5162,Outside,324
5162,IM1,32
5162,M,8
5162,F,48
5162,E,66
5162,IM2,44
5162,G,55
5162,D,40
5162,N,15
5162,H,53
5162,GH,15
5162,K,45
5162,J,27
5162,C,64
5162,B,68
5162,L,27
5162,A,1
5163,Outside,283
5163,IM1,69
5163,M,9
5163,F,22
5163,E,73
5163,IM2,40
5163,G,45
5163,D,37
5163,N,16
5163,H,55
5163,GH,17
5163,K,47
5163,J,22
5163,C,84
5163,B,86
5163,L,18
5163,A,0
5164,Outside,323
5164,IM1,83
5164,M,10
5164,F,29
5164,E,54
5164,IM2,32
5164,G,46
5164,D,37
5164,N,15
5164,H,65
5164,GH,15
5164,K,41
5164,J,18
5164,C,67
5164,B,71
5164,L,14
5164,A,2
5165,Outside,356
5165,IM1,50
5165,M,9
5165,F,42
5165,E,60
5165,IM2,29
5165,G,51
5165,D,51
5165,N,14
5165,H,54
5165,GH,12
5165,K,23
5165,J,24
5165,C,67
5165,B,65
5165,L,27
5165,A,3
5166,Outside,298
5166,IM1,39
5166,M,11
5166,F,42
5166,E,53
5166,IM2,24
5166,G,46
5166,D,45
5166,N,15
5166,H,81
5166,GH,8
5166,K,26
5166,J,22
5166,C,68
5166,B,91
5166,L,24
5166,A,0
5167,Outside,328
5167,IM1,21
5167,M,12
5167,F,46
5167,E,55
5167,IM2,17
5167,G,41
5167,D,40
5167,N,12
5167,H,75
5167,GH,8
5167,K,32
5167,J,28
5167,C,56
5167,B,62
5167,L,24
5167,A,4
5168,Outside,316
5168,IM1,55
5168,M,11
5168,F,34
5168,E,45
5168,IM2,22
5168,G,51
5168,D,39
5168,N,16
5168,H,78
5168,GH,9
5168,K,47
5168,J,22
5168,C,66
5168,B,59
5168,L,12
5168,A,4
5169,Outside,368
5169,IM1,73
5169,M,8
5169,F,33
5169,E,51
5169,IM2,33
5169,G,42
5169,D,35
5169,N,16
5169,H,59
5169,GH,13
5169,K,29
5169,J,26
5169,C,67
5169,B,46
5169,L,19
5169,A,1
5170,Outside,341
5170,IM1,77
5170,M,10
5170,F,30
5170,E,42
5170,IM2,40
5170,G,32
5170,D,51
5170,N,11
5170,H,64
5170,GH,10
5170,K,29
5170,J,29
5170,C,65
5170,B,71
5170,L,19
5170,A,0
5171,Outside,343
5171,IM1,71
5171,M,7
5171,F,42
5171,E,48
5171,IM2,54
5171,G,54
5171,D,32
5171,N,16
5171,H,73
5171,GH,13
5171,K,32
5171,J,26
5171,C,48
5171,B,76
5171,L,21
5171,A,1
5172,Outside,318
5172,IM1,68
5172,M,10
5172,F,43
5172,E,46
5172,IM2,42
5172,G,53
5172,D,32
5172,N,3
5172,H,73
5172,GH,14
5172,K,39
5172,J,16
5172,C,69
5172,B,63
5172,L,19
5172,A,0
5173,Outside,346
5173,IM1,40
5173,M,9
5173,F,28
5173,E,47
5173,IM2,51
5173,G,57
5173,D,46
5173,N,17
5173,H,62
5173,GH,18
5173,K,43
5173,J,17
5173,C,63
5173,B,47
5173,L,18
5173,A,3
5174,Outside,350
5174,IM1,74
5174,M,13
5174,F,35
5174,E,31
5174,IM2,31
5174,G,47
5174,D,40
5174,N,14
5174,H,59
5174,GH,15
5174,K,45
5174,J,22
5174,C,61
5174,B,70
5174,L,19
5174,A,0
5175,Outside,358
5175,IM1,36
5175,M,11
5175,F,37
5175,E,40
5175,IM2,33
5175,G,35
5175,D,47
5175,N,14
5175,H,86
5175,GH,13
5175,K,45
5175,J,26
5175,C,66
5175,B,61
5175,L,12
5175,A,0
5176,Outside,272
5176,IM1,71
5176,M,11
5176,F,41
5176,E,49
5176,IM2,43
5176,G,26
5176,D,48
5176,N,13
5176,H,99
5176,GH,17
5176,K,42
5176,J,25
5176,C,78
5176,B,57
5176,L,19
5176,A,2
5177,Outside,365
5177,IM1,29
5177,M,17
5177,F,38
5177,E,48
5177,IM2,40
5177,G,40
5177,D,44
5177,N,0
5177,H,71
5177,GH,17
5177,K,35
5177,J,23
5177,C,63
5177,B,64
5177,L,18
5177,A,1
5178,Outside,300
5178,IM1,62
5178,M,11
5178,F,35
5178,E,52
5178,IM2,26
5178,G,43
5178,D,46
5178,N,13
5178,H,73
5178,GH,17
5178,K,49
5178,J,27
5178,C,70
5178,B,61
5178,L,21
5178,A,1
5179,Outside,287
5179,IM1,68
5179,M,8
5179,F,58
5179,E,43
5179,IM2,33
5179,G,39
5179,D,40
5179,N,15
5179,H,81
5179,GH,13
5179,K,37
5179,J,36
5179,C,67
5179,B,74
5179,L,27
5179,A,0
5180,Outside,330
5180,IM1,58
5180,M,10
5180,F,50
5180,E,45
5180,IM2,41
5180,G,24
5180,D,42
5180,N,15
5180,H,86
5180,GH,16
5180,K,22
5180,J,23
5180,C,66
5180,B,67
5180,L,32
5180,A,2
5181,Outside,319
5181,IM1,65
5181,M,13
5181,F,30
5181,E,44
5181,IM2,42
5181,G,27
5181,D,41
5181,N,0
5181,H,75
5181,GH,15
5181,K,35
5181,J,32
5181,C,67
5181,B,56
5181,L,38
5181,A,0
5182,Outside,309
5182,IM1,71
5182,M,8
5182,F,26
5182,E,28
5182,IM2,32
5182,G,40
5182,D,39
5182,N,12
5182,H,75
5182,GH,11
5182,K,39
5182,J,28
5182,C,69
5182,B,56
5182,L,34
5182,A,0
5183,Outside,363
5183,IM1,61
5183,M,5
5183,F,44
5183,E,40
5183,IM2,28
5183,G,24
5183,D,41
5183,N,15
5183,H,75
5183,GH,10
5183,K,24
5183,J,33
5183,C,52
5183,B,62
5183,L,22
5183,A,3
5184,Outside,301
5184,IM1,58
5184,M,10
5184,F,24
5184,E,40
5184,IM2,15
5184,G,43
5184,D,32
5184,N,13
5184,H,79
5184,GH,12
5184,K,37
5184,J,33
5184,C,64
5184,B,82
5184,L,24
5184,A,0
5185,Outside,390
5185,IM1,55
5185,M,10
5185,F,16
5185,E,35
5185,IM2,35
5185,G,49
5185,D,39
5185,N,12
5185,H,67
5185,GH,19
5185,K,36
5185,J,24
5185,C,74
5185,B,41
5185,L,19
5185,A,1
5186,Outside,350
5186,IM1,43
5186,M,12
5186,F,39
5186,E,30
5186,IM2,20
5186,G,51
5186,D,38
5186,N,4
5186,H,70
5186,GH,21
5186,K,28
5186,J,27
5186,C,75
5186,B,41
5186,L,27
5186,A,3
5187,Outside,352
5187,IM1,53
5187,M,12
5187,F,26
5187,E,31
5187,IM2,43
5187,G,32
5187,D,43
5187,N,11
5187,H,61
5187,GH,19
5187,K,28
5187,J,21
5187,C,62
5187,B,62
5187,L,18
5187,A,3
5188,Outside,321
5188,IM1,54
5188,M,9
5188,F,23
5188,E,41
5188,IM2,42
5188,G,54
5188,D,48
5188,N,16
5188,H,57
5188,GH,15
5188,K,38
5188,J,21
5188,C,73
5188,B,67
5188,L,18
5188,A,0
5189,Outside,320
5189,IM1,52
5189,M,11
5189,F,34
5189,E,46
5189,IM2,48
5189,G,47
5189,D,44
5189,N,13
5189,H,35
5189,GH,17
5189,K,34
5189,J,22
5189,C,89
5189,B,55
5189,L,20
5189,A,0
5190,Outside,328
5190,IM1,49
5190,M,5
5190,F,31
5190,E,44
5190,IM2,45
5190,G,49
5190,D,46
5190,N,12
5190,H,50
5190,GH,17
5190,K,35
5190,J,19
5190,C,70
5190,B,66
5190,L,25
5190,A,0
5191,Outside,332
5191,IM1,46
5191,M,7
5191,F,31
5191,E,52
5191,IM2,41
5191,G,49
5191,D,48
5191,N,16
5191,H,53
5191,GH,17
5191,K,48
5191,J,24
5191,C,90
5191,B,55
5191,L,9
5191,A,0
5192,Outside,349
5192,IM1,23
5192,M,7
5192,F,31
5192,E,45
5192,IM2,53
5192,G,44
5192,D,61
5192,N,15
5192,H,56
5192,GH,10
5192,K,30
5192,J,21
5192,C,83
5192,B,69
5192,L,15
5192,A,2
5193,Outside,353
5193,IM1,44
5193,M,8
5193,F,27
5193,E,34
5193,IM2,45
5193,G,51
5193,D,52
5193,N,17
5193,H,52
5193,GH,14
5193,K,54
5193,J,20
5193,C,71
5193,B,60
5193,L,15
5193,A,2
5194,Outside,373
5194,IM1,52
5194,M,9
5194,F,32
5194,E,42
5194,IM2,38
5194,G,49
5194,D,36
5194,N,14
5194,H,61
5194,GH,12
5194,K,45
5194,J,17
5194,C,77
5194,B,44
5194,L,18
5194,A,1
5195,Outside,332
5195,IM1,66
5195,M,7
5195,F,36
5195,E,33
5195,IM2,24
5195,G,39
5195,D,45
5195,N,11
5195,H,59
5195,GH,12
5195,K,45
5195,J,29
5195,C,66
5195,B,70
5195,L,24
5195,A,0
5196,Outside,345
5196,IM1,71
5196,M,6
5196,F,28
5196,E,30
5196,IM2,29
5196,G,40
5196,D,43
5196,N,7
5196,H,75
5196,GH,16
5196,K,47
5196,J,20
5196,C,73
5196,B,88
5196,L,24
5196,A,0
5197,Outside,328
5197,IM1,69
5197,M,10
5197,F,39
5197,E,45
5197,IM2,46
5197,G,41
5197,D,37
5197,N,15
5197,H,66
5197,GH,12
5197,K,42
5197,J,30
5197,C,85
5197,B,53
5197,L,29
5197,A,2
5198,Outside,273
5198,IM1,85
5198,M,11
5198,F,23
5198,E,33
5198,IM2,63
5198,G,48
5198,D,40
5198,N,13
5198,H,71
5198,GH,8
5198,K,51
5198,J,21
5198,C,98
5198,B,54
5198,L,19
5198,A,0
5199,Outside,330
5199,IM1,48
5199,M,10
5199,F,48
5199,E,48
5199,IM2,56
5199,G,34
5199,D,61
5199,N,14
5199,H,59
5199,GH,13
5199,K,45
5199,J,24
5199,C,69
5199,B,64
5199,L,16
5199,A,0
5200,Outside,375
5200,IM1,68
5200,M,11
5200,F,29
5200,E,33
5200,IM2,42
5200,G,48
5200,D,62
5200,N,5
5200,H,75
5200,GH,12
5200,K,40
5200,J,21
5200,C,81
5200,B,53
5200,L,15
5200,A,0
5201,Outside,315
5201,IM1,13
5201,M,10
5201,F,40
5201,E,45
5201,IM2,51
5201,G,34
5201,D,61
5201,N,12
5201,H,75
5201,GH,22
5201,K,40
5201,J,27
5201,C,73
5201,B,83
5201,L,21
5201,A,0
5202,Outside,339
5202,IM1,57
5202,M,6
5202,F,39
5202,E,43
5202,IM2,37
5202,G,37
5202,D,51
5202,N,13
5202,H,63
5202,GH,12
5202,K,44
5202,J,29
5202,C,72
5202,B,65
5202,L,27
5202,A,0
5203,Outside,379
5203,IM1,49
5203,M,8
5203,F,23
5203,E,54
5203,IM2,23
5203,G,47
5203,D,52
5203,N,6
5203,H,68
5203,GH,7
5203,K,40
5203,J,31
5203,C,78
5203,B,42
5203,L,22
5203,A,2
5204,Outside,347
5204,IM1,28
5204,M,11
5204,F,35
5204,E,60
5204,IM2,28
5204,G,41
5204,D,52
5204,N,4
5204,H,67
5204,GH,6
5204,K,33
5204,J,27
5204,C,90
5204,B,57
5204,L,22
5204,A,0
5205,Outside,338
5205,IM1,53
5205,M,13
5205,F,35
5205,E,48
5205,IM2,41
5205,G,55
5205,D,69
5205,N,5
5205,H,65
5205,GH,9
5205,K,45
5205,J,27
5205,C,79
5205,B,45
5205,L,23
5205,A,1
5206,Outside,339
5206,IM1,37
5206,M,10
5206,F,31
5206,E,52
5206,IM2,45
5206,G,46
5206,D,65
5206,N,0
5206,H,72
5206,GH,9
5206,K,32
5206,J,31
5206,C,95
5206,B,26
5206,L,27
5206,A,1
5207,Outside,360
5207,IM1,38
5207,M,11
5207,F,40
5207,E,45
5207,IM2,40
5207,G,53
5207,D,58
5207,N,5
5207,H,48
5207,GH,16
5207,K,36
5207,J,29
5207,C,100
5207,B,51
5207,L,28
5207,A,2
5208,Outside,362
5208,IM1,43
5208,M,10
5208,F,37
5208,E,49
5208,IM2,54
5208,G,34
5208,D,48
5208,N,5
5208,H,70
5208,GH,13
5208,K,36
5208,J,26
5208,C,95
5208,B,43
5208,L,24
5208,A,2
5209,Outside,327
5209,IM1,53
5209,M,11
5209,F,45
5209,E,38
5209,IM2,48
5209,G,49
5209,D,54
5209,N,4
5209,H,73
5209,GH,26
5209,K,39
5209,J,25
5209,C,103
5209,B,60
5209,L,28
5209,A,3
5210,Outside,369
5210,IM1,63
5210,M,9
5210,F,45
5210,E,37
5210,IM2,41
5210,G,48
5210,D,66
5210,N,3
5210,H,56
5210,GH,16
5210,K,43
5210,J,20
5210,C,102
5210,B,29
5210,L,33
5210,A,0
5211,Outside,330
5211,IM1,52
5211,M,10
5211,F,44
5211,E,43
5211,IM2,40
5211,G,46
5211,D,68
5211,N,3
5211,H,73
5211,GH,24
5211,K,61
5211,J,21
5211,C,78
5211,B,41
5211,L,18
5211,A,0
5212,Outside,309
5212,IM1,57
5212,M,9
5212,F,47
5212,E,33
5212,IM2,55
5212,G,37
5212,D,68
5212,N,13
5212,H,70
5212,GH,19
5212,K,44
5212,J,19
5212,C,102
5212,B,78
5212,L,29
5212,A,0
5213,Outside,421
5213,IM1,45
5213,M,6
5213,F,44
5213,E,39
5213,IM2,14
5213,G,50
5213,D,65
5213,N,13
5213,H,65
5213,GH,22
5213,K,45
5213,J,24
5213,C,57
5213,B,71
5213,L,21
5213,A,2
5214,Outside,369
5214,IM1,21
5214,M,7
5214,F,45
5214,E,48
5214,IM2,36
5214,G,41
5214,D,54
5214,N,12
5214,H,79
5214,GH,21
5214,K,54
5214,J,13
5214,C,73
5214,B,92
5214,L,31
5214,A,0
5215,Outside,409
5215,IM1,0
5215,M,6
5215,F,57
5215,E,43
5215,IM2,44
5215,G,33
5215,D,62
5215,N,14
5215,H,66
5215,GH,29
5215,K,53
5215,J,21
5215,C,79
5215,B,4
5215,L,26
5215,A,0
5216,Outside,362
5216,IM1,57
5216,M,9
5216,F,49
5216,E,42
5216,IM2,33
5216,G,33
5216,D,62
5216,N,14
5216,H,72
5216,GH,24
5216,K,49
5216,J,16
5216,C,73
5216,B,85
5216,L,37
5216,A,1
5217,Outside,326
5217,IM1,46
5217,M,7
5217,F,39
5217,E,44
5217,IM2,38
5217,G,50
5217,D,65
5217,N,14
5217,H,74
5217,GH,17
5217,K,39
5217,J,20
5217,C,86
5217,B,70
5217,L,30
5217,A,0
5218,Outside,421
5218,IM1,62
5218,M,10
5218,F,36
5218,E,44
5218,IM2,39
5218,G,48
5218,D,58
5218,N,12
5218,H,55
5218,GH,25
5218,K,53
5218,J,15
5218,C,89
5218,B,35
5218,L,29
5218,A,0
5219,Outside,334
5219,IM1,68
5219,M,12
5219,F,40
5219,E,40
5219,IM2,43
5219,G,43
5219,D,65
5219,N,15
5219,H,60
5219,GH,18
5219,K,41
5219,J,12
5219,C,89
5219,B,63
5219,L,40
5219,A,0
5220,Outside,353
5220,IM1,60
5220,M,11
5220,F,48
5220,E,52
5220,IM2,32
5220,G,50
5220,D,67
5220,N,6
5220,H,66
5220,GH,21
5220,K,46
5220,J,19
5220,C,76
5220,B,49
5220,L,39
5220,A,4
5221,Outside,425
5221,IM1,49
5221,M,8
5221,F,45
5221,E,47
5221,IM2,46
5221,G,36
5221,D,49
5221,N,18
5221,H,67
5221,GH,16
5221,K,22
5221,J,26
5221,C,96
5221,B,26
5221,L,30
5221,A,1
5222,Outside,345
5222,IM1,102
5222,M,10
5222,F,47
5222,E,38
5222,IM2,46
5222,G,35
5222,D,46
5222,N,17
5222,H,73
5222,GH,16
5222,K,41
5222,J,17
5222,C,94
5222,B,75
5222,L,25
5222,A,0
5223,Outside,308
5223,IM1,47
5223,M,9
5223,F,45
5223,E,65
5223,IM2,41
5223,G,33
5223,D,60
5223,N,13
5223,H,66
5223,GH,7
5223,K,47
5223,J,20
5223,C,84
5223,B,86
5223,L,38
5223,A,3
5224,Outside,344
5224,IM1,60
5224,M,11
5224,F,42
5224,E,42
5224,IM2,48
5224,G,38
5224,D,61
5224,N,13
5224,H,60
5224,GH,14
5224,K,47
5224,J,20
5224,C,79
5224,B,70
5224,L,30
5224,A,2
5225,Outside,310
5225,IM1,75
5225,M,10
5225,F,44
5225,E,52
5225,IM2,39
5225,G,35
5225,D,65
5225,N,15
5225,H,80
5225,GH,11
5225,K,31
5225,J,22
5225,C,95
5225,B,62
5225,L,32
5225,A,1
5226,Outside,385
5226,IM1,60
5226,M,9
5226,F,44
5226,E,44
5226,IM2,41
5226,G,25
5226,D,60
5226,N,17
5226,H,62
5226,GH,12
5226,K,47
5226,J,17
5226,C,55
5226,B,67
5226,L,29
5226,A,1
5227,Outside,398
5227,IM1,56
5227,M,10
5227,F,45
5227,E,36
5227,IM2,36
5227,G,34
5227,D,58
5227,N,16
5227,H,76
5227,GH,22
5227,K,34
5227,J,16
5227,C,74
5227,B,62
5227,L,31
5227,A,0
5228,Outside,368
5228,IM1,28
5228,M,10
5228,F,56
5228,E,48
5228,IM2,51
5228,G,42
5228,D,67
5228,N,15
5228,H,68
5228,GH,20
5228,K,44
5228,J,13
5228,C,57
5228,B,88
5228,L,23
5228,A,2
5229,Outside,378
5229,IM1,76
5229,M,5
5229,F,37
5229,E,36
5229,IM2,57
5229,G,36
5229,D,70
5229,N,20
5229,H,71
5229,GH,24
5229,K,48
5229,J,14
5229,C,71
5229,B,55
5229,L,30
5229,A,2
5230,Outside,372
5230,IM1,66
5230,M,9
5230,F,33
5230,E,44
5230,IM2,35
5230,G,41
5230,D,71
5230,N,17
5230,H,71
5230,GH,12
5230,K,54
5230,J,14
5230,C,67
5230,B,69
5230,L,25
5230,A,0
5231,Outside,371
5231,IM1,54
5231,M,9
5231,F,43
5231,E,30
5231,IM2,43
5231,G,46
5231,D,72
5231,N,17
5231,H,62
5231,GH,16
5231,K,39
5231,J,19
5231,C,81
5231,B,70
5231,L,20
5231,A,1
5232,Outside,414
5232,IM1,52
5232,M,9
5232,F,29
5232,E,46
5232,IM2,44
5232,G,43
5232,D,44
5232,N,14
5232,H,60
5232,GH,11
5232,K,30
5232,J,31
5232,C,63
5232,B,74
5232,L,14
5232,A,1
5233,Outside,351
5233,IM1,54
5233,M,9
5233,F,32
5233,E,56
5233,IM2,51
5233,G,39
5233,D,67
5233,N,13
5233,H,74
5233,GH,13
5233,K,35
5233,J,24
5233,C,82
5233,B,62
5233,L,42
5233,A,2
5234,Outside,322
5234,IM1,91
5234,M,10
5234,F,36
5234,E,49
5234,IM2,38
5234,G,44
5234,D,65
5234,N,13
5234,H,51
5234,GH,4
5234,K,40
5234,J,29
5234,C,74
5234,B,79
5234,L,23
5234,A,0
5235,Outside,334
5235,IM1,78
5235,M,8
5235,F,39
5235,E,39
5235,IM2,34
5235,G,15
5235,D,60
5235,N,16
5235,H,104
5235,GH,15
5235,K,44
5235,J,21
5235,C,74
5235,B,67
5235,L,16
5235,A,1
5236,Outside,365
5236,IM1,52
5236,M,10
5236,F,29
5236,E,57
5236,IM2,41
5236,G,44
5236,D,48
5236,N,12
5236,H,48
5236,GH,16
5236,K,47
5236,J,13
5236,C,88
5236,B,70
5236,L,27
5236,A,1
5237,Outside,403
5237,IM1,95
5237,M,10
5237,F,16
5237,E,35
5237,IM2,31
5237,G,45
5237,D,51
5237,N,14
5237,H,64
5237,GH,6
5237,K,38
5237,J,27
5237,C,66
5237,B,69
5237,L,21
5237,A,0
5238,Outside,367
5238,IM1,55
5238,M,7
5238,F,25
5238,E,38
5238,IM2,34
5238,G,50
5238,D,67
5238,N,11
5238,H,66
5238,GH,12
5238,K,39
5238,J,26
5238,C,67
5238,B,85
5238,L,25
5238,A,3
5239,Outside,383
5239,IM1,32
5239,M,10
5239,F,35
5239,E,48
5239,IM2,34
5239,G,45
5239,D,82
5239,N,13
5239,H,58
5239,GH,13
5239,K,39
5239,J,23
5239,C,68
5239,B,63
5239,L,17
5239,A,3
5240,Outside,364
5240,IM1,51
5240,M,7
5240,F,43
5240,E,45
5240,IM2,35
5240,G,41
5240,D,74
5240,N,21
5240,H,59
5240,GH,16
5240,K,43
5240,J,20
5240,C,62
