time_index,area,num_people
4588,IM1,71
4588,N,9
4588,H,67
4588,F,28
4588,B,62
4588,K,31
4588,J,17
4588,A,1
4589,E,41
4589,D,78
4589,Outside,370
4589,M,4
4589,IM2,30
4589,L,20
4589,G,54
4589,C,69
4589,GH,19
4589,IM1,13
4589,N,0
4589,H,60
4589,F,52
4589,B,66
4589,K,33
4589,J,19
4589,A,1
4590,E,48
4590,D,75
4590,Outside,357
4590,M,3
4590,IM2,36
4590,L,17
4590,G,46
4590,C,68
4590,GH,10
4590,IM1,53
4590,N,6
4590,H,59
4590,F,39
4590,B,52
4590,K,27
4590,J,18
4590,A,0
4591,E,56
4591,D,85
4591,Outside,277
4591,M,3
4591,IM2,37
4591,L,25
4591,G,39
4591,C,77
4591,GH,11
4591,IM1,65
4591,N,8
4591,H,77
4591,F,46
4591,B,63
4591,K,25
4591,J,18
4591,A,0
4592,E,54
4592,D,62
4592,Outside,297
4592,M,0
4592,IM2,36
4592,L,20
4592,G,62
4592,C,109
4592,GH,10
4592,IM1,65
4592,N,6
4592,H,80
4592,F,43
4592,B,25
4592,K,36
4592,J,14
4592,A,0
4593,E,41
4593,D,66
4593,Outside,306
4593,M,3
4593,IM2,38
4593,L,30
4593,G,46
4593,C,110
4593,GH,11
4593,IM1,90
4593,N,5
4593,H,65
4593,F,47
4593,B,38
4593,K,33
4593,J,14
4593,A,0
4594,E,34
4594,D,55
4594,Outside,319
4594,M,4
4594,IM2,39
4594,L,27
4594,G,64
4594,C,97
4594,GH,10
4594,IM1,66
4594,N,7
4594,H,57
4594,F,54
4594,B,66
4594,K,31
4594,J,17
4594,A,1
4595,E,31
4595,D,68
4595,Outside,348
4595,M,3
4595,IM2,21
4595,L,29
4595,G,51
4595,C,83
4595,GH,12
4595,IM1,82
4595,N,9
4595,H,61
4595,F,26
4595,B,51
4595,K,26
4595,J,21
4595,A,1
4596,E,48
4596,D,60
4596,Outside,259
4596,M,2
4596,IM2,26
4596,L,33
4596,G,33
4596,C,124
4596,GH,13
4596,IM1,67
4596,N,4
4596,H,82
4596,F,56
4596,B,32
4596,K,26
4596,J,19
4596,A,0
4597,E,44
4597,D,61
4597,Outside,323
4597,M,6
4597,IM2,31
4597,L,7
4597,G,51
4597,C,98
4597,GH,15
4597,IM1,64
4597,N,8
4597,H,65
4597,F,45
4597,B,22
4597,K,51
4597,J,18
4597,A,4
4598,E,42
4598,D,59
4598,Outside,328
4598,M,3
4598,IM2,10
4598,L,33
4598,G,45
4598,C,99
4598,GH,15
4598,IM1,57
4598,N,10
4598,H,82
4598,F,42
4598,B,46
4598,K,29
4598,J,12
4598,A,0
4599,E,48
4599,D,72
4599,Outside,310
4599,M,5
4599,IM2,32
4599,L,26
4599,G,54
4599,C,95
4599,GH,14
4599,IM1,68
4599,N,9
4599,H,55
4599,F,50
4599,B,46
4599,K,35
4599,J,12
4599,A,1
4600,E,46
4600,D,54
4600,Outside,316
4600,M,5
4600,IM2,27
4600,L,26
4600,G,43
4600,C,108
4600,GH,16
4600,IM1,71
4600,N,9
4600,H,79
4600,F,57
4600,B,53
4600,K,33
4600,J,9
4600,A,2
4601,E,40
4601,D,51
4601,Outside,310
4601,M,2
4601,IM2,32
4601,L,25
4601,G,37
4601,C,102
4601,GH,12
4601,IM1,73
4601,N,11
4601,H,78
4601,F,51
4601,B,39
4601,K,27
4601,J,9
4601,A,0
4602,E,42
4602,D,48
4602,Outside,365
4602,M,3
4602,IM2,30
4602,L,28
4602,G,64
4602,C,108
4602,GH,11
4602,IM1,68
4602,N,12
4602,H,60
4602,F,28
4602,B,29
4602,K,27
4602,J,8
4602,A,1
4603,E,32
4603,D,59
4603,Outside,319
4603,M,3
4603,IM2,31
4603,L,22
4603,G,35
4603,C,93
4603,GH,15
4603,IM1,50
4603,N,11
4603,H,96
4603,F,33
4603,B,47
4603,K,40
4603,J,11
4603,A,1
4604,E,38
4604,D,68
4604,Outside,331
4604,M,2
4604,IM2,31
4604,L,29
4604,G,38
4604,C,96
4604,GH,15
4604,IM1,53
4604,N,10
4604,H,77
4604,F,38
4604,B,61
4604,K,34
4604,J,8
4604,A,0
4605,E,36
4605,D,65
4605,Outside,336
4605,M,5
4605,IM2,0
4605,L,21
4605,G,57
4605,C,86
4605,GH,30
4605,IM1,75
4605,N,4
4605,H,76
4605,F,33
4605,B,54
4605,K,34
4605,J,10
4605,A,0
4606,E,33
4606,D,59
4606,Outside,378
4606,M,3
4606,IM2,0
4606,L,19
4606,G,48
4606,C,115
4606,GH,26
4606,IM1,68
4606,N,11
4606,H,80
4606,F,38
4606,B,29
4606,K,37
4606,J,12
4606,A,4
4607,E,33
4607,D,63
4607,Outside,368
4607,M,2
4607,IM2,10
4607,L,26
4607,G,44
4607,C,116
4607,GH,23
4607,IM1,25
4607,N,13
4607,H,67
4607,F,50
4607,B,47
4607,K,41
4607,J,5
4607,A,0
4608,E,43
4608,D,80
4608,Outside,328
4608,M,2
4608,IM2,38
4608,L,35
4608,G,44
4608,C,96
4608,GH,14
4608,IM1,35
4608,N,12
4608,H,74
4608,F,42
4608,B,50
4608,K,34
4608,J,8
4608,A,1
4609,E,46
4609,D,74
4609,Outside,327
4609,M,4
4609,IM2,8
4609,L,29
4609,G,53
4609,C,126
4609,GH,20
4609,IM1,20
4609,N,11
4609,H,73
4609,F,48
4609,B,33
4609,K,53
4609,J,7
4609,A,2
4610,E,35
4610,D,65
4610,Outside,352
4610,M,5
4610,IM2,33
4610,L,21
4610,G,49
4610,C,110
4610,GH,18
4610,IM1,70
4610,N,14
4610,H,67
4610,F,26
4610,B,15
4610,K,43
4610,J,11
4610,A,1
4611,E,43
4611,D,56
4611,Outside,353
4611,M,4
4611,IM2,36
4611,L,38
4611,G,48
4611,C,108
4611,GH,16
4611,IM1,37
4611,N,13
4611,H,59
4611,F,22
4611,B,45
4611,K,36
4611,J,13
4611,A,1
4612,E,43
4612,D,59
4612,Outside,320
4612,M,4
4612,IM2,21
4612,L,24
4612,G,61
4612,C,117
4612,GH,22
4612,IM1,79
4612,N,12
4612,H,47
4612,F,29
4612,B,66
4612,K,41
4612,J,10
4612,A,0
4613,E,45
4613,D,60
4613,Outside,322
4613,M,6
4613,IM2,36
4613,L,27
4613,G,41
4613,C,87
4613,GH,2
4613,IM1,82
4613,N,12
4613,H,74
4613,F,25
4613,B,41
4613,K,42
4613,J,9
4613,A,0
4614,E,43
4614,D,52
4614,Outside,315
4614,M,3
4614,IM2,15
4614,L,31
4614,G,63
4614,C,105
4614,GH,12
4614,IM1,46
4614,N,11
4614,H,75
4614,F,40
4614,B,75
4614,K,44
4614,J,12
4614,A,0
4615,E,37
4615,D,85
4615,Outside,366
4615,M,1
4615,IM2,31
4615,L,27
4615,G,48
4615,C,76
4615,GH,16
4615,IM1,52
4615,N,0
4615,H,70
4615,F,31
4615,B,59
4615,K,35
4615,J,9
4615,A,0
4616,E,39
4616,D,64
4616,Outside,362
4616,M,6
4616,IM2,10
4616,L,20
4616,G,60
4616,C,90
4616,GH,22
4616,IM1,77
4616,N,12
4616,H,74
4616,F,24
4616,B,44
4616,K,45
4616,J,8
4616,A,0
4617,E,37
4617,D,62
4617,Outside,394
4617,M,6
4617,IM2,35
4617,L,22
4617,G,43
4617,C,91
4617,GH,14
4617,IM1,49
4617,N,12
4617,H,64
4617,F,30
4617,B,50
4617,K,44
4617,J,6
4617,A,0
4618,E,41
4618,D,73
4618,Outside,362
4618,M,5
4618,IM2,33
4618,L,23
4618,G,55
4618,C,75
4618,GH,18
4618,IM1,77
4618,N,6
4618,H,63
4618,F,30
4618,B,60
4618,K,34
4618,J,8
4618,A,2
4619,E,37
4619,D,78
4619,Outside,354
4619,M,6
4619,IM2,31
4619,L,25
4619,G,46
4619,C,91
4619,GH,10
4619,IM1,81
4619,N,12
4619,H,84
4619,F,44
4619,B,44
4619,K,42
4619,J,11
4619,A,1
4620,E,44
4620,D,60
4620,Outside,379
4620,M,5
4620,IM2,47
4620,L,24
4620,G,41
4620,C,98
4620,GH,6
4620,IM1,67
4620,N,4
4620,H,72
4620,F,44
4620,B,42
4620,K,34
4620,J,7
4620,A,1
4621,E,29
4621,D,61
4621,Outside,370
4621,M,5
4621,IM2,40
4621,L,17
4621,G,56
4621,C,98
4621,GH,15
4621,IM1,63
4621,N,13
4621,H,63
4621,F,46
4621,B,73
4621,K,38
4621,J,10
4621,A,0
4622,E,39
4622,D,62
4622,Outside,325
4622,M,6
4622,IM2,48
4622,L,18
4622,G,30
4622,C,125
4622,GH,14
4622,IM1,54
4622,N,12
4622,H,76
4622,F,59
4622,B,55
4622,K,46
4622,J,13
4622,A,0
4623,E,37
4623,D,73
4623,Outside,343
4623,M,7
4623,IM2,28
4623,L,21
4623,G,47
4623,C,125
4623,GH,21
4623,IM1,81
4623,N,10
4623,H,67
4623,F,44
4623,B,44
4623,K,47
4623,J,14
4623,A,1
4624,E,37
4624,D,69
4624,Outside,324
4624,M,5
4624,IM2,32
4624,L,22
4624,G,38
4624,C,102
4624,GH,8
4624,IM1,87
4624,N,9
4624,H,65
4624,F,58
4624,B,61
4624,K,46
4624,J,18
4624,A,0
4625,E,27
4625,D,88
4625,Outside,372
4625,M,8
4625,IM2,22
4625,L,27
4625,G,47
4625,C,79
4625,GH,12
4625,IM1,58
4625,N,5
4625,H,62
4625,F,42
4625,B,75
4625,K,51
4625,J,15
4625,A,2
4626,E,41
4626,D,82
4626,Outside,330
4626,M,10
4626,IM2,21
4626,L,16
4626,G,33
4626,C,80
4626,GH,18
4626,IM1,76
4626,N,2
4626,H,73
4626,F,42
4626,B,65
4626,K,47
4626,J,18
4626,A,0
4627,E,47
4627,D,67
4627,Outside,331
4627,M,6
4627,IM2,11
4627,L,29
4627,G,49
4627,C,116
4627,GH,20
4627,IM1,45
4627,N,8
4627,H,76
4627,F,26
4627,B,81
4627,K,49
4627,J,13
4627,A,1
4628,E,42
4628,D,89
4628,Outside,319
4628,M,3
4628,IM2,22
4628,L,31
4628,G,39
4628,C,60
4628,GH,22
4628,IM1,87
4628,N,11
4628,H,77
4628,F,42
4628,B,64
4628,K,51
4628,J,15
4628,A,1
4629,E,39
4629,D,90
4629,Outside,348
4629,M,9
4629,IM2,32
4629,L,20
4629,G,44
4629,C,88
4629,GH,20
4629,IM1,41
4629,N,1
4629,H,64
4629,F,53
4629,B,54
4629,K,57
4629,J,10
4629,A,1
4630,E,42
4630,D,84
4630,Outside,310
4630,M,6
4630,IM2,38
4630,L,26
4630,G,35
4630,C,110
4630,GH,17
4630,IM1,79
4630,N,10
4630,H,63
4630,F,49
4630,B,63
4630,K,41
4630,J,12
4630,A,2
4631,E,37
4631,D,83
4631,Outside,366
4631,M,4
4631,IM2,17
4631,L,23
4631,G,58
4631,C,68
4631,GH,26
4631,IM1,80
4631,N,7
4631,H,78
4631,F,46
4631,B,46
4631,K,50
4631,J,11
4631,A,0
4632,E,39
4632,D,93
4632,Outside,373
4632,M,2
4632,IM2,30
4632,L,26
4632,G,29
4632,C,69
4632,GH,15
4632,IM1,64
4632,N,2
4632,H,89
4632,F,47
4632,B,49
4632,K,46
4632,J,14
4632,A,1
4633,E,47
4633,D,70
4633,Outside,411
4633,M,8
4633,IM2,14
4633,L,14
4633,G,59
4633,C,112
4633,GH,12
4633,IM1,58
4633,N,10
4633,H,71
4633,F,50
4633,B,29
4633,K,33
4633,J,23
4633,A,0
4634,E,54
4634,D,68
4634,Outside,415
4634,M,3
4634,IM2,26
4634,L,20
4634,G,49
4634,C,89
4634,GH,11
4634,IM1,35
4634,N,8
4634,H,67
4634,F,46
4634,B,35
4634,K,58
4634,J,14
4634,A,1
4635,E,46
4635,D,65
4635,Outside,355
4635,M,6
4635,IM2,22
4635,L,22
4635,G,55
4635,C,114
4635,GH,17
4635,IM1,65
4635,N,9
4635,H,77
4635,F,43
4635,B,32
4635,K,46
4635,J,18
4635,A,0
4636,E,46
4636,D,70
4636,Outside,372
4636,M,5
4636,IM2,34
4636,L,28
4636,G,47
4636,C,84
4636,GH,8
4636,IM1,88
4636,N,3
4636,H,78
4636,F,51
4636,B,22
4636,K,44
4636,J,18
4636,A,2
4637,E,38
4637,D,67
4637,Outside,381
4637,M,8
4637,IM2,31
4637,L,14
4637,G,46
4637,C,97
4637,GH,11
4637,IM1,80
4637,N,10
4637,H,74
4637,F,63
4637,B,37
4637,K,58
4637,J,14
4637,A,1
4638,E,31
4638,D,69
4638,Outside,361
4638,M,4
4638,IM2,35
4638,L,15
4638,G,45
4638,C,98
4638,GH,13
4638,IM1,37
4638,N,10
4638,H,77
4638,F,63
4638,B,47
4638,K,68
4638,J,18
4638,A,2
4639,E,36
4639,D,86
4639,Outside,368
4639,M,5
4639,IM2,23
4639,L,28
4639,G,70
4639,C,67
4639,GH,22
4639,IM1,69
4639,N,8
4639,H,57
4639,F,49
4639,B,50
4639,K,58
4639,J,20
4639,A,1
4640,E,37
4640,D,74
4640,Outside,369
4640,M,9
4640,IM2,35
4640,L,28
4640,G,43
4640,C,75
4640,GH,14
4640,IM1,60
4640,N,8
4640,H,71
4640,F,43
4640,B,54
4640,K,57
4640,J,20
4640,A,2
4641,E,36
4641,D,66
4641,Outside,298
4641,M,7
4641,IM2,39
4641,L,31
4641,G,56
4641,C,105
4641,GH,6
4641,IM1,71
4641,N,1
4641,H,73
4641,F,46
4641,B,60
4641,K,59
4641,J,19
4641,A,0
4642,E,45
4642,D,70
4642,Outside,409
4642,M,6
4642,IM2,24
4642,L,31
4642,G,46
4642,C,92
4642,GH,15
4642,IM1,84
4642,N,7
4642,H,67
4642,F,54
4642,B,36
4642,K,53
4642,J,15
4642,A,0
4643,E,35
4643,D,72
4643,Outside,364
4643,M,2
4643,IM2,34
4643,L,23
4643,G,55
4643,C,101
4643,GH,12
4643,IM1,75
4643,N,9
4643,H,75
4643,F,53
4643,B,39
4643,K,46
4643,J,10
4643,A,1
4644,E,43
4644,D,58
4644,Outside,378
4644,M,5
4644,IM2,20
4644,L,19
4644,G,64
4644,C,106
4644,GH,17
4644,IM1,77
4644,N,8
4644,H,66
4644,F,55
4644,B,63
4644,K,54
4644,J,12
4644,A,1
4645,E,55
4645,D,72
4645,Outside,428
4645,M,5
4645,IM2,12
4645,L,28
4645,G,56
4645,C,86
4645,GH,24
4645,IM1,81
4645,N,9
4645,H,60
4645,F,46
4645,B,43
4645,K,53
4645,J,15
4645,A,1
4646,E,52
4646,D,83
4646,Outside,413
4646,M,3
4646,IM2,39
4646,L,19
4646,G,48
4646,C,91
4646,GH,17
4646,IM1,95
4646,N,7
4646,H,48
4646,F,38
4646,B,55
4646,K,45
4646,J,11
4646,A,0
4647,E,30
4647,D,72
4647,Outside,411
4647,M,4
4647,IM2,17
4647,L,16
4647,G,73
4647,C,88
4647,GH,16
4647,IM1,58
4647,N,8
4647,H,54
4647,F,45
4647,B,79
4647,K,46
4647,J,17
4647,A,0
4648,E,52
4648,D,71
4648,Outside,368
4648,M,3
4648,IM2,38
4648,L,19
4648,G,52
4648,C,79
4648,GH,12
4648,IM1,68
4648,N,8
4648,H,68
4648,F,31
4648,B,84
4648,K,55
4648,J,14
4648,A,1
4649,E,39
4649,D,59
4649,Outside,371
4649,M,2
4649,IM2,32
4649,L,30
4649,G,56
4649,C,89
4649,GH,22
4649,IM1,83
4649,N,11
4649,H,69
4649,F,55
4649,B,59
4649,K,45
4649,J,15
4649,A,1
4650,E,60
4650,D,60
4650,Outside,334
4650,M,2
4650,IM2,15
4650,L,29
4650,G,51
4650,C,97
4650,GH,16
4650,IM1,35
4650,N,12
4650,H,86
4650,F,62
4650,B,69
4650,K,36
4650,J,19
4650,A,0
4651,E,47
4651,D,86
4651,Outside,348
4651,M,3
4651,IM2,21
4651,L,26
4651,G,68
4651,C,82
4651,GH,24
4651,IM1,54
4651,N,10
4651,H,51
4651,F,62
4651,B,98
4651,K,40
4651,J,10
4651,A,2
4652,E,39
4652,D,63
4652,Outside,351
4652,M,6
4652,IM2,8
4652,L,27
4652,G,54
4652,C,109
4652,GH,21
4652,IM1,110
4652,N,9
4652,H,73
4652,F,63
4652,B,35
4652,K,38
4652,J,13
4652,A,0
4653,E,54
4653,D,58
4653,Outside,378
4653,M,3
4653,IM2,27
4653,L,32
4653,G,62
4653,C,89
4653,GH,15
4653,IM1,88
4653,N,9
4653,H,66
4653,F,50
4653,B,65
4653,K,26
4653,J,16
4653,A,3
4654,E,44
4654,D,68
4654,Outside,364
4654,M,6
4654,IM2,30
4654,L,16
4654,G,71
4654,C,92
4654,GH,18
4654,IM1,87
4654,N,8
4654,H,65
4654,F,67
4654,B,77
4654,K,47
4654,J,11
4654,A,0
4655,E,49
4655,D,64
4655,Outside,402
4655,M,8
4655,IM2,16
4655,L,26
4655,G,63
4655,C,83
4655,GH,20
4655,IM1,50
4655,N,3
4655,H,76
4655,F,50
4655,B,37
4655,K,57
4655,J,14
4655,A,1
4656,E,45
4656,D,66
4656,Outside,385
4656,M,6
4656,IM2,26
4656,L,29
4656,G,50
4656,C,62
4656,GH,19
4656,IM1,100
4656,N,3
4656,H,79
4656,F,55
4656,B,57
4656,K,48
4656,J,13
4656,A,0
4657,E,65
4657,D,61
4657,Outside,372
4657,M,1
4657,IM2,20
4657,L,21
4657,G,62
4657,C,100
4657,GH,14
4657,IM1,72
4657,N,8
4657,H,61
4657,F,44
4657,B,58
4657,K,45
4657,J,14
4657,A,0
4658,E,42
4658,D,71
4658,Outside,383
4658,M,7
4658,IM2,18
4658,L,23
4658,G,71
4658,C,86
4658,GH,12
4658,IM1,83
4658,N,2
4658,H,66
4658,F,39
4658,B,60
4658,K,50
4658,J,8
4658,A,0
4659,E,55
4659,D,76
4659,Outside,317
4659,M,6
4659,IM2,32
4659,L,35
4659,G,49
4659,C,93
4659,GH,24
4659,IM1,90
4659,N,7
4659,H,79
4659,F,50
4659,B,63
4659,K,50
4659,J,10
4659,A,2
4660,E,42
4660,D,82
4660,Outside,402
4660,M,4
4660,IM2,16
4660,L,26
4660,G,58
4660,C,77
4660,GH,20
4660,IM1,32
4660,N,8
4660,H,85
4660,F,45
4660,B,48
4660,K,47
4660,J,8
4660,A,1
4661,E,44
4661,D,66
4661,Outside,334
4661,M,5
4661,IM2,39
4661,L,30
4661,G,54
4661,C,91
4661,GH,9
4661,IM1,104
4661,N,6
4661,H,75
4661,F,34
4661,B,72
4661,K,35
4661,J,9
4661,A,0
4662,E,35
4662,D,64
4662,Outside,351
4662,M,8
4662,IM2,35
4662,L,18
4662,G,46
4662,C,114
4662,GH,14
4662,IM1,74
4662,N,8
4662,H,92
4662,F,37
4662,B,70
4662,K,41
4662,J,14
4662,A,1
4663,E,46
4663,D,61
4663,Outside,394
4663,M,4
4663,IM2,23
4663,L,16
4663,G,76
4663,C,89
4663,GH,13
4663,IM1,95
4663,N,6
4663,H,74
4663,F,36
4663,B,47
4663,K,46
4663,J,13
4663,A,0
4664,E,39
4664,D,61
4664,Outside,369
4664,M,3
4664,IM2,11
4664,L,26
4664,G,69
4664,C,75
4664,GH,15
4664,IM1,63
4664,N,3
4664,H,92
4664,F,46
4664,B,81
4664,K,40
4664,J,18
4664,A,0
4665,E,47
4665,D,57
4665,Outside,379
4665,M,5
4665,IM2,39
4665,L,20
4665,G,49
4665,C,114
4665,GH,20
4665,IM1,64
4665,N,8
4665,H,75
4665,F,53
4665,B,56
4665,K,45
4665,J,11
4665,A,1
4666,E,53
4666,D,73
4666,Outside,370
4666,M,4
4666,IM2,30
4666,L,18
4666,G,60
4666,C,81
4666,GH,21
4666,IM1,48
4666,N,10
4666,H,89
4666,F,55
4666,B,68
4666,K,56
4666,J,9
4666,A,1
4667,E,61
4667,D,66
4667,Outside,311
4667,M,7
4667,IM2,1
4667,L,30
4667,G,67
4667,C,100
4667,GH,23
4667,IM1,89
4667,N,10
4667,H,78
4667,F,44
4667,B,42
4667,K,54
4667,J,18
4667,A,0
4668,E,36
4668,D,58
4668,Outside,342
4668,M,4
4668,IM2,39
4668,L,24
4668,G,53
4668,C,103
4668,GH,16
4668,IM1,89
4668,N,9
4668,H,93
4668,F,39
4668,B,37
4668,K,50
4668,J,12
4668,A,0
4669,E,39
4669,D,59
4669,Outside,393
4669,M,2
4669,IM2,34
4669,L,15
4669,G,61
4669,C,92
4669,GH,18
4669,IM1,80
4669,N,9
4669,H,77
4669,F,34
4669,B,40
4669,K,49
4669,J,11
4669,A,0
4670,E,46
4670,D,78
4670,Outside,317
4670,M,9
4670,IM2,38
4670,L,17
4670,G,40
4670,C,113
4670,GH,17
4670,IM1,29
4670,N,12
4670,H,86
4670,F,49
4670,B,40
4670,K,47
4670,J,20
4670,A,0
4671,E,41
4671,D,62
4671,Outside,344
4671,M,4
4671,IM2,24
4671,L,19
4671,G,55
4671,C,117
4671,GH,30
4671,IM1,77
4671,N,3
4671,H,79
4671,F,42
4671,B,18
4671,K,50
4671,J,15
4671,A,0
4672,E,38
4672,D,79
4672,Outside,386
4672,M,7
4672,IM2,35
4672,L,17
4672,G,56
4672,C,93
4672,GH,19
4672,IM1,44
4672,N,9
4672,H,74
4672,F,50
4672,B,29
4672,K,52
4672,J,13
4672,A,1
4673,E,35
4673,D,73
4673,Outside,327
4673,M,4
4673,IM2,33
4673,L,11
4673,G,41
4673,C,96
4673,GH,12
4673,IM1,92
4673,N,7
4673,H,81
4673,F,64
4673,B,59
4673,K,54
4673,J,16
4673,A,0
4674,E,42
4674,D,63
4674,Outside,371
4674,M,4
4674,IM2,36
4674,L,14
4674,G,67
4674,C,90
4674,GH,30
4674,IM1,62
4674,N,8
4674,H,65
4674,F,48
4674,B,71
4674,K,53
4674,J,14
4674,A,0
4675,E,41
4675,D,88
4675,Outside,388
4675,M,4
4675,IM2,44
4675,L,17
4675,G,58
4675,C,83
4675,GH,15
4675,IM1,27
4675,N,10
4675,H,62
4675,F,42
4675,B,53
4675,K,48
4675,J,6
4675,A,1
4676,E,63
4676,D,70
4676,Outside,351
4676,M,4
4676,IM2,33
4676,L,9
4676,G,72
4676,C,89
4676,GH,14
4676,IM1,65
4676,N,8
4676,H,67
4676,F,58
4676,B,44
4676,K,51
4676,J,13
4676,A,0
4677,E,52
4677,D,76
4677,Outside,338
4677,M,7
4677,IM2,33
4677,L,21
4677,G,58
4677,C,96
4677,GH,13
4677,IM1,71
4677,N,8
4677,H,82
4677,F,42
4677,B,30
4677,K,38
4677,J,15
4677,A,2
4678,E,41
4678,D,45
4678,Outside,345
4678,M,6
4678,IM2,26
4678,L,12
4678,G,73
4678,C,118
4678,GH,16
4678,IM1,78
4678,N,0
4678,H,74
4678,F,34
4678,B,52
4678,K,59
4678,J,11
4678,A,0
4679,E,42
4679,D,60
4679,Outside,331
4679,M,5
4679,IM2,29
4679,L,30
4679,G,77
4679,C,103
4679,GH,12
4679,IM1,109
4679,N,0
4679,H,89
4679,F,38
4679,B,58
4679,K,35
4679,J,9
4679,A,1
4680,E,45
4680,D,68
4680,Outside,333
4680,M,6
4680,IM2,9
4680,L,14
4680,G,64
4680,C,115
4680,GH,13
4680,IM1,87
4680,N,8
4680,H,84
4680,F,31
4680,B,66
4680,K,44
4680,J,15
4680,A,1
4681,E,43
4681,D,57
4681,Outside,348
4681,M,7
4681,IM2,12
4681,L,12
4681,G,39
4681,C,121
4681,GH,6
4681,IM1,92
4681,N,0
4681,H,111
4681,F,54
4681,B,45
4681,K,48
4681,J,22
4681,A,1
4682,E,35
4682,D,78
4682,Outside,374
4682,M,6
4682,IM2,28
4682,L,31
4682,G,37
4682,C,75
4682,GH,8
4682,IM1,82
4682,N,0
4682,H,96
4682,F,42
4682,B,45
4682,K,51
4682,J,16
4682,A,0
4683,E,46
4683,D,72
4683,Outside,393
4683,M,5
4683,IM2,20
4683,L,33
4683,G,78
4683,C,110
4683,GH,12
4683,IM1,46
4683,N,8
4683,H,83
4683,F,39
4683,B,45
4683,K,35
4683,J,11
4683,A,0
4684,E,44
4684,D,40
4684,Outside,368
4684,M,7
4684,IM2,25
4684,L,23
4684,G,69
4684,C,117
4684,GH,9
4684,IM1,96
4684,N,9
4684,H,74
4684,F,40
4684,B,54
4684,K,52
4684,J,11
4684,A,2
4685,E,33
4685,D,73
4685,Outside,344
4685,M,9
4685,IM2,21
4685,L,23
4685,G,61
4685,C,98
4685,GH,18
4685,IM1,84
4685,N,0
4685,H,86
4685,F,52
4685,B,46
4685,K,49
4685,J,12
4685,A,2
4686,E,30
4686,D,60
4686,Outside,371
4686,M,6
4686,IM2,14
4686,L,25
4686,G,66
4686,C,103
4686,GH,22
4686,IM1,91
4686,N,7
4686,H,81
4686,F,26
4686,B,53
4686,K,60
4686,J,15
4686,A,1
4687,E,40
4687,D,63
4687,Outside,393
4687,M,11
4687,IM2,13
4687,L,26
4687,G,62
4687,C,95
4687,GH,14
4687,IM1,106
4687,N,0
4687,H,81
4687,F,33
4687,B,52
4687,K,48
4687,J,11
4687,A,1
4688,E,38
4688,D,73
4688,Outside,346
4688,M,10
4688,IM2,6
4688,L,13
4688,G,58
4688,C,98
4688,GH,14
4688,IM1,120
4688,N,7
4688,H,103
4688,F,34
4688,B,33
4688,K,72
4688,J,18
4688,A,0
4689,E,48
4689,D,63
4689,Outside,382
4689,M,12
4689,IM2,37
4689,L,33
4689,G,65
4689,C,97
4689,GH,19
4689,IM1,71
4689,N,4
4689,H,76
4689,F,46
4689,B,33
4689,K,50
4689,J,21
4689,A,2
4690,E,42
4690,D,87
4690,Outside,343
4690,M,11
4690,IM2,46
4690,L,25
4690,G,40
4690,C,72
4690,GH,3
4690,IM1,66
4690,N,2
4690,H,73
4690,F,40
4690,B,66
4690,K,56
4690,J,18
4690,A,1
4691,E,55
4691,D,65
4691,Outside,396
4691,M,5
4691,IM2,26
4691,L,18
4691,G,49
4691,C,114
4691,GH,23
4691,IM1,20
4691,N,4
4691,H,90
4691,F,36
4691,B,34
4691,K,72
4691,J,17
4691,A,0
4692,E,50
4692,D,76
4692,Outside,359
4692,M,9
4692,IM2,19
4692,L,19
4692,G,53
4692,C,91
4692,GH,17
4692,IM1,79
4692,N,4
4692,H,82
4692,F,37
4692,B,44
4692,K,63
4692,J,17
4692,A,0
4693,E,41
4693,D,64
4693,Outside,371
4693,M,9
4693,IM2,41
4693,L,22
4693,G,55
4693,C,107
4693,GH,13
4693,IM1,113
4693,N,2
4693,H,63
4693,F,29
4693,B,46
4693,K,55
4693,J,17
4693,A,2
4694,E,37
4694,D,58
4694,Outside,366
4694,M,7
4694,IM2,37
4694,L,16
4694,G,55
4694,C,113
4694,GH,5
4694,IM1,103
4694,N,2
4694,H,79
4694,F,32
4694,B,65
4694,K,55
4694,J,16
4694,A,0
4695,E,47
4695,D,55
4695,Outside,453
4695,M,3
4695,IM2,12
4695,L,12
4695,G,77
4695,C,76
4695,GH,18
4695,IM1,106
4695,N,4
4695,H,76
4695,F,39
4695,B,28
4695,K,57
4695,J,17
4695,A,1
4696,E,59
4696,D,60
4696,Outside,378
4696,M,3
4696,IM2,23
4696,L,19
4696,G,62
4696,C,114
4696,GH,12
4696,IM1,73
4696,N,11
4696,H,68
4696,F,23
4696,B,51
4696,K,60
4696,J,22
4696,A,1
4697,E,55
4697,D,43
4697,Outside,406
4697,M,2
4697,IM2,15
4697,L,29
4697,G,79
4697,C,99
4697,GH,23
4697,IM1,92
4697,N,11
4697,H,68
4697,F,38
4697,B,78
4697,K,47
4697,J,18
4697,A,2
4698,E,58
4698,D,53
4698,Outside,373
4698,M,3
4698,IM2,43
4698,L,27
4698,G,56
4698,C,96
4698,GH,12
4698,IM1,61
4698,N,9
4698,H,68
4698,F,35
4698,B,67
4698,K,53
4698,J,21
4698,A,2
4699,E,66
4699,D,76
4699,Outside,355
4699,M,4
4699,IM2,18
4699,L,25
4699,G,69
4699,C,106
4699,GH,15
