time_index,area,num_people
4737,H,47
4737,B,64
4737,D,62
4737,J,24
4737,L,27
4737,N,10
4737,F,45
4737,IM2,21
4737,IM1,99
4737,E,58
4737,GH,15
4737,G,59
4737,K,39
4737,C,96
4737,A,1
4737,M,7
4738,Outside,344
4738,H,57
4738,B,39
4738,D,57
4738,J,23
4738,L,10
4738,N,11
4738,F,51
4738,IM2,24
4738,IM1,102
4738,E,64
4738,GH,21
4738,G,51
4738,K,51
4738,C,95
4738,A,0
4738,M,9
4739,Outside,320
4739,H,49
4739,B,64
4739,D,61
4739,J,29
4739,L,24
4739,N,9
4739,F,53
4739,IM2,13
4739,IM1,100
4739,E,56
4739,GH,23
4739,G,58
4739,K,36
4739,C,76
4739,A,0
4739,M,8
4740,Outside,384
4740,H,53
4740,B,57
4740,D,54
4740,J,32
4740,L,6
4740,N,4
4740,F,35
4740,IM2,13
4740,IM1,110
4740,E,53
4740,GH,14
4740,G,38
4740,K,48
4740,C,73
4740,A,0
4740,M,13
4741,Outside,368
4741,H,53
4741,B,67
4741,D,58
4741,J,25
4741,L,24
4741,N,7
4741,F,45
4741,IM2,33
4741,IM1,86
4741,E,68
4741,GH,18
4741,G,60
4741,K,35
4741,C,76
4741,A,1
4741,M,9
4742,Outside,310
4742,H,72
4742,B,82
4742,D,66
4742,J,31
4742,L,14
4742,N,5
4742,F,55
4742,IM2,9
4742,IM1,100
4742,E,68
4742,GH,8
4742,G,36
4742,K,41
4742,C,84
4742,A,1
4742,M,10
4743,Outside,350
4743,H,66
4743,B,79
4743,D,70
4743,J,13
4743,L,12
4743,N,3
4743,F,55
4743,IM2,37
4743,IM1,86
4743,E,59
4743,GH,19
4743,G,38
4743,K,42
4743,C,73
4743,A,0
4743,M,10
4744,Outside,374
4744,H,71
4744,B,77
4744,D,63
4744,J,13
4744,L,13
4744,N,5
4744,F,47
4744,IM2,41
4744,IM1,94
4744,E,70
4744,GH,22
4744,G,56
4744,K,25
4744,C,76
4744,A,0
4744,M,11
4745,Outside,360
4745,H,65
4745,B,48
4745,D,73
4745,J,17
4745,L,20
4745,N,5
4745,F,31
4745,IM2,35
4745,IM1,117
4745,E,51
4745,GH,21
4745,G,60
4745,K,47
4745,C,77
4745,A,4
4745,M,10
4746,Outside,393
4746,H,51
4746,B,63
4746,D,75
4746,J,20
4746,L,13
4746,N,6
4746,F,52
4746,IM2,43
4746,IM1,57
4746,E,65
4746,GH,19
4746,G,45
4746,K,35
4746,C,85
4746,A,0
4746,M,9
4747,Outside,303
4747,H,68
4747,B,81
4747,D,50
4747,J,18
4747,L,21
4747,N,4
4747,F,52
4747,IM2,28
4747,IM1,117
4747,E,68
4747,GH,14
4747,G,59
4747,K,41
4747,C,86
4747,A,1
4747,M,6
4748,Outside,359
4748,H,51
4748,B,84
4748,D,56
4748,J,21
4748,L,4
4748,N,7
4748,F,46
4748,IM2,40
4748,IM1,133
4748,E,39
4748,GH,13
4748,G,46
4748,K,40
4748,C,78
4748,A,0
4748,M,12
4749,Outside,331
4749,H,60
4749,B,55
4749,D,75
4749,J,20
4749,L,13
4749,N,5
4749,F,38
4749,IM2,34
4749,IM1,57
4749,E,102
4749,GH,19
4749,G,47
4749,K,46
4749,C,63
4749,A,0
4749,M,11
4750,Outside,359
4750,H,50
4750,B,58
4750,D,54
4750,J,24
4750,L,15
4750,N,9
4750,F,46
4750,IM2,38
4750,IM1,102
4750,E,54
4750,GH,11
4750,G,54
4750,K,36
4750,C,69
4750,A,0
4750,M,7
4751,Outside,334
4751,H,49
4751,B,85
4751,D,57
4751,J,20
4751,L,12
4751,N,8
4751,F,51
4751,IM2,42
4751,IM1,50
4751,E,76
4751,GH,10
4751,G,54
4751,K,45
4751,C,64
4751,A,0
4751,M,9
4752,Outside,373
4752,H,51
4752,B,47
4752,D,73
4752,J,22
4752,L,16
4752,N,5
4752,F,48
4752,IM2,10
4752,IM1,16
4752,E,81
4752,GH,17
4752,G,56
4752,K,39
4752,C,87
4752,A,0
4752,M,9
4753,Outside,334
4753,H,49
4753,B,53
4753,D,50
4753,J,24
4753,L,21
4753,N,8
4753,F,56
4753,IM2,33
4753,IM1,122
4753,E,68
4753,GH,14
4753,G,49
4753,K,49
4753,C,82
4753,A,0
4753,M,6
4754,Outside,351
4754,H,58
4754,B,51
4754,D,47
4754,J,28
4754,L,15
4754,N,7
4754,F,39
4754,IM2,40
4754,IM1,114
4754,E,67
4754,GH,14
4754,G,44
4754,K,48
4754,C,72
4754,A,1
4754,M,11
4755,Outside,362
4755,H,54
4755,B,56
4755,D,73
4755,J,28
4755,L,21
4755,N,5
4755,F,43
4755,IM2,40
4755,IM1,78
4755,E,81
4755,GH,14
4755,G,40
4755,K,41
4755,C,60
4755,A,2
4755,M,10
4756,Outside,355
4756,H,50
4756,B,58
4756,D,67
4756,J,22
4756,L,23
4756,N,7
4756,F,48
4756,IM2,45
4756,IM1,57
4756,E,76
4756,GH,8
4756,G,63
4756,K,34
4756,C,65
4756,A,0
4756,M,9
4757,Outside,346
4757,H,62
4757,B,72
4757,D,59
4757,J,24
4757,L,17
4757,N,6
4757,F,57
4757,IM2,41
4757,IM1,101
4757,E,58
4757,GH,16
4757,G,50
4757,K,47
4757,C,61
4757,A,0
4757,M,10
4758,Outside,410
4758,H,64
4758,B,62
4758,D,50
4758,J,30
4758,L,19
4758,N,5
4758,F,57
4758,IM2,33
4758,IM1,70
4758,E,42
4758,GH,17
4758,G,42
4758,K,42
4758,C,58
4758,A,0
4758,M,9
4759,Outside,419
4759,H,58
4759,B,57
4759,D,58
4759,J,23
4759,L,22
4759,N,7
4759,F,43
4759,IM2,40
4759,IM1,68
4759,E,56
4759,GH,16
4759,G,45
4759,K,27
4759,C,75
4759,A,1
4759,M,13
4760,Outside,383
4760,H,43
4760,B,66
4760,D,48
4760,J,18
4760,L,17
4760,N,9
4760,F,54
4760,IM2,39
4760,IM1,52
4760,E,72
4760,GH,18
4760,G,49
4760,K,52
4760,C,82
4760,A,3
4760,M,12
4761,Outside,403
4761,H,52
4761,B,59
4761,D,61
4761,J,26
4761,L,30
4761,N,8
4761,F,42
4761,IM2,44
4761,IM1,72
4761,E,82
4761,GH,16
4761,G,51
4761,K,26
4761,C,54
4761,A,0
4761,M,8
4762,Outside,370
4762,H,62
4762,B,55
4762,D,61
4762,J,26
4762,L,28
4762,N,9
4762,F,36
4762,IM2,18
4762,IM1,62
4762,E,71
4762,GH,17
4762,G,55
4762,K,51
4762,C,71
4762,A,0
4762,M,13
4763,Outside,429
4763,H,75
4763,B,66
4763,D,68
4763,J,22
4763,L,34
4763,N,0
4763,F,49
4763,IM2,27
4763,IM1,97
4763,E,55
4763,GH,19
4763,G,29
4763,K,21
4763,C,53
4763,A,3
4763,M,7
4764,Outside,378
4764,H,63
4764,B,54
4764,D,66
4764,J,22
4764,L,24
4764,N,4
4764,F,35
4764,IM2,26
4764,IM1,93
4764,E,59
4764,GH,13
4764,G,62
4764,K,48
4764,C,94
4764,A,3
4764,M,13
4765,Outside,375
4765,H,48
4765,B,45
4765,D,73
4765,J,19
4765,L,22
4765,N,8
4765,F,38
4765,IM2,56
4765,IM1,76
4765,E,61
4765,GH,10
4765,G,59
4765,K,33
4765,C,59
4765,A,0
4765,M,8
4766,Outside,384
4766,H,58
4766,B,74
4766,D,60
4766,J,28
4766,L,28
4766,N,8
4766,F,38
4766,IM2,14
4766,IM1,70
4766,E,62
4766,GH,24
4766,G,63
4766,K,51
4766,C,59
4766,A,0
4766,M,12
4767,Outside,341
4767,H,53
4767,B,81
4767,D,68
4767,J,23
4767,L,20
4767,N,6
4767,F,26
4767,IM2,52
4767,IM1,99
4767,E,68
4767,GH,17
4767,G,59
4767,K,49
4767,C,73
4767,A,1
4767,M,8
4768,Outside,399
4768,H,51
4768,B,71
4768,D,68
4768,J,32
4768,L,6
4768,N,7
4768,F,51
4768,IM2,19
4768,IM1,85
4768,E,56
4768,GH,21
4768,G,53
4768,K,47
4768,C,76
4768,A,3
4768,M,8
4769,Outside,369
4769,H,51
4769,B,59
4769,D,64
4769,J,21
4769,L,28
4769,N,6
4769,F,38
4769,IM2,43
4769,IM1,94
4769,E,53
4769,GH,19
4769,G,62
4769,K,41
4769,C,97
4769,A,1
4769,M,10
4770,Outside,344
4770,H,52
4770,B,95
4770,D,72
4770,J,22
4770,L,23
4770,N,10
4770,F,32
4770,IM2,51
4770,IM1,105
4770,E,47
4770,GH,20
4770,G,55
4770,K,38
4770,C,76
4770,A,0
4770,M,21
4771,Outside,356
4771,H,45
4771,B,98
4771,D,77
4771,J,39
4771,L,20
4771,N,6
4771,F,49
4771,IM2,30
4771,IM1,88
4771,E,65
4771,GH,20
4771,G,48
4771,K,42
4771,C,70
4771,A,2
4771,M,20
4772,Outside,367
4772,H,62
4772,B,83
4772,D,96
4772,J,22
4772,L,24
4772,N,8
4772,F,38
4772,IM2,48
4772,IM1,115
4772,E,63
4772,GH,22
4772,G,46
4772,K,37
4772,C,62
4772,A,1
4772,M,17
4773,Outside,334
4773,H,84
4773,B,71
4773,D,61
4773,J,21
4773,L,29
4773,N,8
4773,F,55
4773,IM2,35
4773,IM1,121
4773,E,66
4773,GH,18
4773,G,41
4773,K,42
4773,C,67
4773,A,0
4773,M,17
4774,Outside,350
4774,H,65
4774,B,100
4774,D,80
4774,J,31
4774,L,32
4774,N,11
4774,F,33
4774,IM2,25
4774,IM1,58
4774,E,73
4774,GH,19
4774,G,52
4774,K,33
4774,C,63
4774,A,0
4774,M,20
4775,Outside,367
4775,H,66
4775,B,54
4775,D,79
4775,J,16
4775,L,41
4775,N,0
4775,F,44
4775,IM2,57
4775,IM1,39
4775,E,91
4775,GH,12
4775,G,40
4775,K,26
4775,C,72
4775,A,0
4775,M,15
4776,Outside,401
4776,H,56
4776,B,76
4776,D,85
4776,J,20
4776,L,13
4776,N,9
4776,F,45
4776,IM2,45
4776,IM1,13
4776,E,98
4776,GH,25
4776,G,51
4776,K,34
4776,C,70
4776,A,1
4776,M,17
4777,Outside,406
4777,H,62
4777,B,54
4777,D,61
4777,J,17
4777,L,24
4777,N,8
4777,F,31
4777,IM2,45
4777,IM1,44
4777,E,95
4777,GH,18
4777,G,52
4777,K,32
4777,C,75
4777,A,2
4777,M,14
4778,Outside,355
4778,H,68
4778,B,51
4778,D,67
4778,J,17
4778,L,27
4778,N,8
4778,F,48
4778,IM2,28
4778,IM1,55
4778,E,88
4778,GH,19
4778,G,35
4778,K,47
4778,C,84
4778,A,2
4778,M,18
4779,Outside,344
4779,H,84
4779,B,65
4779,D,56
4779,J,22
4779,L,13
4779,N,7
4779,F,49
4779,IM2,26
4779,IM1,101
4779,E,99
4779,GH,14
4779,G,41
4779,K,34
4779,C,74
4779,A,0
4779,M,16
4780,Outside,330
4780,H,83
4780,B,89
4780,D,47
4780,J,24
4780,L,23
4780,N,8
4780,F,56
4780,IM2,26
4780,IM1,101
4780,E,68
4780,GH,20
4780,G,41
4780,K,33
4780,C,81
4780,A,2
4780,M,22
4781,Outside,344
4781,H,60
4781,B,54
4781,D,71
4781,J,17
4781,L,31
4781,N,9
4781,F,54
4781,IM2,46
4781,IM1,69
4781,E,77
4781,GH,19
4781,G,54
4781,K,17
4781,C,87
4781,A,0
4781,M,16
4782,Outside,360
4782,H,72
4782,B,66
4782,D,65
4782,J,30
4782,L,39
4782,N,8
4782,F,38
4782,IM2,34
4782,IM1,81
4782,E,68
4782,GH,16
4782,G,31
4782,K,22
4782,C,62
4782,A,0
4782,M,17
4783,Outside,371
4783,H,71
4783,B,87
4783,D,83
4783,J,30
4783,L,30
4783,N,8
4783,F,46
4783,IM2,20
4783,IM1,83
4783,E,65
4783,GH,15
4783,G,25
4783,K,34
4783,C,30
4783,A,1
4783,M,19
4784,Outside,320
4784,H,68
4784,B,88
4784,D,64
4784,J,16
4784,L,31
4784,N,9
4784,F,49
4784,IM2,41
4784,IM1,73
4784,E,71
4784,GH,12
4784,G,44
4784,K,40
4784,C,62
4784,A,0
4784,M,13
4785,Outside,333
4785,H,67
4785,B,32
4785,D,60
4785,J,28
4785,L,25
4785,N,8
4785,F,62
4785,IM2,42
4785,IM1,130
4785,E,73
4785,GH,12
4785,G,39
4785,K,40
4785,C,59
4785,A,1
4785,M,19
4786,Outside,322
4786,H,61
4786,B,81
4786,D,85
4786,J,26
4786,L,33
4786,N,11
4786,F,55
4786,IM2,38
4786,IM1,10
4786,E,92
4786,GH,12
4786,G,45
4786,K,40
4786,C,57
4786,A,1
4786,M,13
4787,Outside,360
4787,H,68
4787,B,59
4787,D,75
4787,J,13
4787,L,27
4787,N,9
4787,F,30
4787,IM2,32
4787,IM1,97
4787,E,60
4787,GH,20
4787,G,48
4787,K,47
4787,C,67
4787,A,0
4787,M,16
4788,Outside,366
4788,H,83
4788,B,55
4788,D,68
4788,J,16
4788,L,21
4788,N,11
4788,F,37
4788,IM2,33
4788,IM1,79
4788,E,74
4788,GH,20
4788,G,39
4788,K,48
4788,C,78
4788,A,0
4788,M,12
4789,Outside,296
4789,H,73
4789,B,71
4789,D,68
4789,J,21
4789,L,31
4789,N,12
4789,F,55
4789,IM2,38
4789,IM1,86
4789,E,78
4789,GH,11
4789,G,38
4789,K,40
4789,C,77
4789,A,0
4789,M,9
4790,Outside,366
4790,H,72
4790,B,37
4790,D,56
4790,J,16
4790,L,12
4790,N,8
4790,F,40
4790,IM2,25
4790,IM1,121
4790,E,53
4790,GH,25
4790,G,54
4790,K,49
4790,C,83
4790,A,2
4790,M,13
4791,Outside,336
4791,H,78
4791,B,76
4791,D,70
4791,J,12
4791,L,24
4791,N,10
4791,F,41
4791,IM2,23
4791,IM1,78
4791,E,64
4791,GH,20
4791,G,58
4791,K,47
4791,C,54
4791,A,0
4791,M,12
4792,Outside,354
4792,H,75
4792,B,77
4792,D,82
4792,J,17
4792,L,30
4792,N,5
4792,F,26
4792,IM2,21
4792,IM1,63
4792,E,79
4792,GH,10
4792,G,56
4792,K,41
4792,C,69
4792,A,0
4792,M,8
4793,Outside,403
4793,H,75
4793,B,56
4793,D,72
4793,J,19
4793,L,16
4793,N,5
4793,F,33
4793,IM2,25
4793,IM1,103
4793,E,64
4793,GH,7
4793,G,57
4793,K,47
4793,C,68
4793,A,1
4793,M,13
4794,Outside,432
4794,H,69
4794,B,60
4794,D,94
4794,J,14
4794,L,17
4794,N,10
4794,F,23
4794,IM2,45
4794,IM1,23
4794,E,75
4794,GH,19
4794,G,41
4794,K,38
4794,C,77
4794,A,0
4794,M,10
4795,Outside,328
4795,H,71
4795,B,26
4795,D,77
4795,J,21
4795,L,38
4795,N,9
4795,F,37
4795,IM2,54
4795,IM1,87
4795,E,75
4795,GH,11
4795,G,40
4795,K,29
4795,C,71
4795,A,0
4795,M,15
4796,Outside,325
4796,H,61
4796,B,54
4796,D,73
4796,J,27
4796,L,36
4796,N,11
4796,F,39
4796,IM2,40
4796,IM1,101
4796,E,55
4796,GH,21
4796,G,46
4796,K,42
4796,C,93
4796,A,2
4796,M,10
4797,Outside,363
4797,H,65
4797,B,51
4797,D,82
4797,J,19
4797,L,33
4797,N,6
4797,F,28
4797,IM2,39
4797,IM1,79
4797,E,69
4797,GH,22
4797,G,56
4797,K,45
4797,C,86
4797,A,0
4797,M,10
4798,Outside,333
4798,H,66
4798,B,60
4798,D,56
4798,J,24
4798,L,31
4798,N,11
4798,F,37
4798,IM2,48
4798,IM1,136
4798,E,63
4798,GH,12
4798,G,57
4798,K,32
4798,C,68
4798,A,0
4798,M,19
4799,Outside,343
4799,H,75
4799,B,73
4799,D,51
4799,J,25
4799,L,2
4799,N,9
4799,F,39
4799,IM2,34
4799,IM1,118
4799,E,62
4799,GH,22
4799,G,51
4799,K,45
4799,C,88
4799,A,0
4799,M,15
4800,Outside,359
4800,H,60
4800,B,69
4800,D,47
4800,J,22
4800,L,28
4800,N,9
4800,F,45
4800,IM2,12
4800,IM1,106
4800,E,72
4800,GH,30
4800,G,53
4800,K,37
4800,C,96
4800,A,2
4800,M,14
4801,Outside,318
4801,H,64
4801,B,88
4801,D,46
4801,J,16
4801,L,29
4801,N,9
4801,F,42
4801,IM2,30
4801,IM1,129
4801,E,76
4801,GH,15
4801,G,57
4801,K,38
4801,C,84
4801,A,0
4801,M,13
4802,Outside,364
4802,H,68
4802,B,106
4802,D,58
4802,J,11
4802,L,35
4802,N,9
4802,F,55
4802,IM2,28
4802,IM1,44
4802,E,48
4802,GH,26
4802,G,55
4802,K,42
4802,C,76
4802,A,0
4802,M,11
4803,Outside,335
4803,H,60
4803,B,80
4803,D,50
4803,J,16
4803,L,24
4803,N,11
4803,F,49
4803,IM2,30
4803,IM1,95
4803,E,62
4803,GH,20
4803,G,54
4803,K,48
4803,C,96
4803,A,0
4803,M,14
4804,Outside,344
4804,H,65
4804,B,77
4804,D,39
4804,J,21
4804,L,21
4804,N,9
4804,F,55
4804,IM2,27
4804,IM1,126
4804,E,64
4804,GH,24
4804,G,42
4804,K,37
4804,C,101
4804,A,0
4804,M,13
4805,Outside,332
4805,H,60
4805,B,92
4805,D,37
4805,J,24
4805,L,34
4805,N,7
4805,F,53
4805,IM2,37
4805,IM1,129
4805,E,64
4805,GH,18
4805,G,45
4805,K,46
4805,C,90
4805,A,0
4805,M,15
4806,Outside,365
4806,H,61
4806,B,69
4806,D,58
4806,J,17
4806,L,26
4806,N,10
4806,F,37
4806,IM2,28
4806,IM1,79
4806,E,51
4806,GH,18
4806,G,45
4806,K,50
4806,C,99
4806,A,2
4806,M,14
4807,Outside,314
4807,H,88
4807,B,72
4807,D,49
4807,J,12
4807,L,24
4807,N,11
4807,F,53
4807,IM2,25
4807,IM1,128
4807,E,80
4807,GH,13
4807,G,45
4807,K,41
4807,C,84
4807,A,2
4807,M,13
4808,Outside,371
4808,H,55
4808,B,65
4808,D,53
4808,J,22
4808,L,30
4808,N,4
4808,F,14
4808,IM2,48
4808,IM1,105
4808,E,79
4808,GH,16
4808,G,61
4808,K,24
4808,C,86
4808,A,0
4808,M,15
4809,Outside,310
4809,H,71
4809,B,94
4809,D,44
4809,J,26
4809,L,12
4809,N,11
4809,F,52
4809,IM2,31
4809,IM1,102
4809,E,68
4809,GH,18
4809,G,43
4809,K,41
4809,C,76
4809,A,0
4809,M,16
4810,Outside,347
4810,H,54
4810,B,79
4810,D,46
4810,J,26
4810,L,20
4810,N,11
4810,F,52
4810,IM2,22
4810,IM1,70
4810,E,81
4810,GH,13
4810,G,57
4810,K,49
4810,C,67
4810,A,0
4810,M,15
4811,Outside,327
4811,H,72
4811,B,68
4811,D,41
4811,J,28
4811,L,12
4811,N,6
4811,F,35
4811,IM2,20
4811,IM1,114
4811,E,90
4811,GH,20
4811,G,59
4811,K,47
4811,C,77
4811,A,4
4811,M,15
4812,Outside,309
4812,H,83
4812,B,59
4812,D,54
4812,J,21
4812,L,26
4812,N,6
4812,F,50
4812,IM2,28
4812,IM1,131
4812,E,70
4812,GH,12
4812,G,47
4812,K,43
4812,C,80
4812,A,0
4812,M,19
4813,Outside,339
4813,H,60
4813,B,63
4813,D,50
4813,J,15
4813,L,20
4813,N,10
4813,F,46
4813,IM2,45
4813,IM1,81
4813,E,75
4813,GH,13
4813,G,59
4813,K,45
4813,C,83
4813,A,0
4813,M,17
4814,Outside,299
4814,H,70
4814,B,99
4814,D,52
4814,J,24
4814,L,26
4814,N,12
4814,F,49
4814,IM2,26
4814,IM1,66
4814,E,82
4814,GH,9
4814,G,64
4814,K,42
4814,C,81
4814,A,0
4814,M,11
4815,Outside,327
4815,H,80
4815,B,92
4815,D,51
4815,J,20
4815,L,17
4815,N,12
4815,F,44
4815,IM2,25
4815,IM1,111
4815,E,66
4815,GH,15
4815,G,58
4815,K,38
4815,C,62
4815,A,0
4815,M,15
4816,Outside,363
4816,H,80
4816,B,75
4816,D,65
4816,J,16
4816,L,11
4816,N,16
4816,F,52
4816,IM2,38
4816,IM1,16
4816,E,74
4816,GH,18
4816,G,44
4816,K,49
4816,C,75
4816,A,2
4816,M,15
4817,Outside,353
4817,H,69
4817,B,85
4817,D,56
4817,J,26
4817,L,18
4817,N,11
4817,F,40
4817,IM2,42
4817,IM1,73
4817,E,73
4817,GH,9
4817,G,42
4817,K,36
4817,C,75
4817,A,1
4817,M,14
4818,Outside,374
4818,H,69
4818,B,78
4818,D,50
4818,J,16
4818,L,24
4818,N,12
4818,F,42
4818,IM2,44
4818,IM1,107
4818,E,60
4818,GH,17
4818,G,56
4818,K,36
4818,C,64
4818,A,0
4818,M,10
4819,Outside,381
4819,H,60
4819,B,46
4819,D,64
4819,J,16
4819,L,22
4819,N,11
4819,F,53
4819,IM2,58
4819,IM1,60
4819,E,71
4819,GH,7
4819,G,50
4819,K,46
4819,C,62
4819,A,1
4819,M,11
4820,Outside,341
4820,H,65
4820,B,87
4820,D,82
4820,J,26
4820,L,25
4820,N,4
4820,F,60
4820,IM2,27
4820,IM1,34
4820,E,57
4820,GH,13
4820,G,62
4820,K,33
4820,C,71
4820,A,2
4820,M,14
4821,Outside,348
4821,H,86
4821,B,69
4821,D,73
4821,J,24
4821,L,35
4821,N,10
4821,F,47
4821,IM2,55
4821,IM1,76
4821,E,56
4821,GH,8
4821,G,50
4821,K,30
4821,C,60
4821,A,1
4821,M,11
4822,Outside,381
4822,H,59
4822,B,68
4822,D,69
4822,J,26
4822,L,28
4822,N,10
4822,F,47
4822,IM2,20
4822,IM1,46
4822,E,93
4822,GH,18
4822,G,75
4822,K,37
4822,C,44
4822,A,0
4822,M,11
4823,Outside,367
4823,H,52
4823,B,50
4823,D,75
4823,J,16
4823,L,23
4823,N,11
4823,F,32
4823,IM2,60
4823,IM1,113
4823,E,65
4823,GH,14
4823,G,71
4823,K,39
4823,C,73
4823,A,0
4823,M,13
4824,Outside,384
4824,H,68
4824,B,58
4824,D,76
4824,J,19
4824,L,27
4824,N,5
4824,F,36
4824,IM2,45
4824,IM1,79
4824,E,74
4824,GH,8
4824,G,74
4824,K,34
4824,C,56
4824,A,0
4824,M,12
4825,Outside,418
4825,H,60
4825,B,68
4825,D,94
4825,J,25
4825,L,24
4825,N,13
4825,F,54
4825,IM2,22
4825,IM1,24
4825,E,83
4825,GH,16
4825,G,75
4825,K,30
4825,C,47
4825,A,2
4825,M,5
4826,Outside,350
4826,H,96
4826,B,55
4826,D,90
4826,J,20
4826,L,26
4826,N,10
4826,F,55
4826,IM2,47
4826,IM1,62
4826,E,71
4826,GH,14
4826,G,48
4826,K,37
4826,C,78
4826,A,0
4826,M,12
4827,Outside,366
4827,H,58
4827,B,77
4827,D,77
4827,J,19
4827,L,21
4827,N,4
4827,F,33
4827,IM2,30
4827,IM1,44
4827,E,75
4827,GH,15
4827,G,76
4827,K,35
4827,C,71
4827,A,0
4827,M,16
4828,Outside,318
4828,H,75
4828,B,74
4828,D,75
4828,J,16
4828,L,32
4828,N,13
4828,F,52
4828,IM2,35
4828,IM1,88
4828,E,88
4828,GH,17
4828,G,65
4828,K,33
4828,C,81
4828,A,4
4828,M,11
4829,Outside,425
4829,H,67
4829,B,58
4829,D,75
4829,J,16
4829,L,25
4829,N,12
4829,F,47
4829,IM2,51
4829,IM1,67
4829,E,71
4829,GH,17
4829,G,51
4829,K,26
4829,C,50
4829,A,3
4829,M,4
4830,Outside,379
4830,H,76
4830,B,63
4830,D,64
4830,J,17
4830,L,20
4830,N,10
4830,F,62
4830,IM2,38
4830,IM1,106
4830,E,66
4830,GH,13
4830,G,28
4830,K,47
4830,C,84
4830,A,0
4830,M,13
4831,Outside,287
4831,H,84
4831,B,91
4831,D,48
4831,J,23
4831,L,29
4831,N,9
4831,F,59
4831,IM2,81
4831,IM1,111
4831,E,66
4831,GH,8
4831,G,38
4831,K,24
4831,C,90
4831,A,0
4831,M,11
4832,Outside,354
4832,H,78
4832,B,86
4832,D,48
4832,J,30
4832,L,21
4832,N,12
4832,F,51
4832,IM2,64
4832,IM1,95
4832,E,56
4832,GH,14
4832,G,36
4832,K,45
4832,C,69
4832,A,0
4832,M,10
4833,Outside,335
4833,H,94
4833,B,87
4833,D,51
4833,J,21
4833,L,28
4833,N,0
4833,F,52
4833,IM2,19
4833,IM1,42
4833,E,71
4833,GH,24
4833,G,44
4833,K,41
4833,C,77
4833,A,0
4833,M,11
4834,Outside,341
4834,H,83
4834,B,66
4834,D,54
4834,J,25
4834,L,29
4834,N,10
4834,F,54
4834,IM2,39
4834,IM1,77
4834,E,69
4834,GH,20
4834,G,35
4834,K,34
4834,C,85
4834,A,0
4834,M,9
4835,Outside,348
4835,H,43
4835,B,45
4835,D,48
4835,J,19
4835,L,35
4835,N,11
4835,F,36
4835,IM2,56
4835,IM1,130
4835,E,67
4835,GH,19
4835,G,65
4835,K,45
4835,C,73
4835,A,1
4835,M,10
4836,Outside,373
4836,H,76
4836,B,50
4836,D,76
4836,J,20
4836,L,15
4836,N,12
4836,F,55
4836,IM2,39
4836,IM1,32
4836,E,71
4836,GH,16
4836,G,39
4836,K,38
4836,C,85
4836,A,0
4836,M,10
4837,Outside,346
4837,H,72
4837,B,77
4837,D,49
4837,J,24
4837,L,19
4837,N,11
4837,F,61
4837,IM2,26
4837,IM1,78
4837,E,49
4837,GH,24
4837,G,45
4837,K,57
4837,C,79
4837,A,2
4837,M,10
4838,Outside,335
4838,H,76
4838,B,63
4838,D,67
4838,J,17
4838,L,32
4838,N,12
4838,F,42
4838,IM2,50
4838,IM1,22
4838,E,79
4838,GH,21
4838,G,52
4838,K,43
4838,C,80
4838,A,2
4838,M,10
4839,Outside,401
4839,H,60
4839,B,42
4839,D,52
4839,J,19
4839,L,28
4839,N,11
4839,F,41
4839,IM2,39
4839,IM1,23
4839,E,72
4839,GH,16
4839,G,54
4839,K,51
4839,C,88
4839,A,1
4839,M,11
4840,Outside,357
4840,H,72
4840,B,45
4840,D,52
4840,J,17
4840,L,27
4840,N,13
4840,F,58
4840,IM2,47
4840,IM1,64
4840,E,83
4840,GH,11
4840,G,33
4840,K,46
4840,C,83
4840,A,0
4840,M,10
4841,Outside,378
4841,H,52
4841,B,65
4841,D,68
4841,J,29
4841,L,20
4841,N,6
4841,F,50
4841,IM2,21
4841,IM1,30
4841,E,81
4841,GH,19
4841,G,60
4841,K,49
4841,C,66
4841,A,0
4841,M,14
4842,Outside,401
4842,H,54
4842,B,79
4842,D,56
4842,J,20
4842,L,29
4842,N,11
4842,F,46
4842,IM2,24
4842,IM1,62
4842,E,73
4842,GH,20
4842,G,65
4842,K,54
4842,C,70
4842,A,1
4842,M,12
4843,Outside,379
4843,H,51
4843,B,65
4843,D,59
4843,J,25
4843,L,31
4843,N,11
4843,F,46
4843,IM2,36
4843,IM1,55
4843,E,84
4843,GH,21
4843,G,57
4843,K,44
4843,C,66
4843,A,1
4843,M,9
4844,Outside,373
4844,H,65
4844,B,58
4844,D,52
4844,J,23
4844,L,26
4844,N,12
4844,F,54
4844,IM2,32
4844,IM1,64
4844,E,85
4844,GH,11
4844,G,59
4844,K,55
4844,C,77
4844,A,0
4844,M,12
4845,Outside,336
4845,H,63
4845,B,65
4845,D,68
4845,J,17
4845,L,25
4845,N,15
4845,F,48
4845,IM2,45
4845,IM1,85
4845,E,63
4845,GH,19
4845,G,56
4845,K,50
4845,C,63
4845,A,0
4845,M,13
4846,Outside,360
4846,H,66
4846,B,55
4846,D,77
4846,J,27
4846,L,30
4846,N,10
4846,F,39
4846,IM2,24
4846,IM1,0
4846,E,94
4846,GH,9
4846,G,58
4846,K,35
4846,C,71
4846,A,2
4846,M,14
4847,Outside,367
4847,H,60
4847,B,60
4847,D,64
4847,J,21
4847,L,23
4847,N,14
4847,F,22
4847,IM2,27
4847,IM1,140
4847,E,55
4847,GH,15
4847,G,51
4847,K,56
4847,C,74
4847,A,0
4847,M,12
4848,Outside,385
