time_index,area,num_people
3741,A,1
3741,M,6
3742,N,16
3742,Outside,334
3742,G,18
3742,L,10
3742,C,108
3742,D,83
3742,E,59
3742,H,55
3742,IM2,32
3742,J,84
3742,F,25
3742,B,82
3742,GH,18
3742,K,12
3742,IM1,38
3742,A,0
3742,M,9
3743,N,15
3743,Outside,307
3743,G,33
3743,L,12
3743,C,131
3743,D,80
3743,E,73
3743,H,50
3743,IM2,12
3743,J,89
3743,F,24
3743,B,75
3743,GH,17
3743,K,22
3743,IM1,23
3743,A,1
3743,M,8
3744,N,18
3744,Outside,375
3744,G,30
3744,L,18
3744,C,104
3744,D,82
3744,E,69
3744,H,45
3744,IM2,20
3744,J,62
3744,F,19
3744,B,103
3744,GH,12
3744,K,10
3744,IM1,36
3744,A,0
3744,M,9
3745,N,7
3745,Outside,382
3745,G,31
3745,L,11
3745,C,92
3745,D,75
3745,E,54
3745,H,47
3745,IM2,27
3745,J,81
3745,F,23
3745,B,88
3745,GH,7
3745,K,11
3745,IM1,62
3745,A,1
3745,M,9
3746,N,11
3746,Outside,366
3746,G,29
3746,L,12
3746,C,126
3746,D,56
3746,E,62
3746,H,58
3746,IM2,37
3746,J,79
3746,F,25
3746,B,55
3746,GH,11
3746,K,10
3746,IM1,62
3746,A,0
3746,M,8
3747,N,16
3747,Outside,373
3747,G,28
3747,L,7
3747,C,112
3747,D,73
3747,E,57
3747,H,45
3747,IM2,36
3747,J,96
3747,F,28
3747,B,68
3747,GH,5
3747,K,14
3747,IM1,47
3747,A,1
3747,M,7
3748,N,11
3748,Outside,352
3748,G,20
3748,L,7
3748,C,116
3748,D,73
3748,E,36
3748,H,49
3748,IM2,27
3748,J,102
3748,F,42
3748,B,108
3748,GH,8
3748,K,14
3748,IM1,49
3748,A,0
3748,M,6
3749,N,11
3749,Outside,354
3749,G,39
3749,L,13
3749,C,97
3749,D,72
3749,E,41
3749,H,51
3749,IM2,26
3749,J,88
3749,F,38
3749,B,129
3749,GH,16
3749,K,13
3749,IM1,33
3749,A,1
3749,M,7
3750,N,17
3750,Outside,371
3750,G,27
3750,L,13
3750,C,115
3750,D,98
3750,E,59
3750,H,44
3750,IM2,27
3750,J,91
3750,F,30
3750,B,55
3750,GH,7
3750,K,11
3750,IM1,40
3750,A,1
3750,M,7
3751,N,14
3751,Outside,378
3751,G,37
3751,L,12
3751,C,126
3751,D,69
3751,E,51
3751,H,40
3751,IM2,31
3751,J,86
3751,F,36
3751,B,75
3751,GH,13
3751,K,17
3751,IM1,21
3751,A,0
3751,M,9
3752,N,12
3752,Outside,345
3752,G,34
3752,L,10
3752,C,78
3752,D,95
3752,E,52
3752,H,31
3752,IM2,41
3752,J,103
3752,F,36
3752,B,111
3752,GH,13
3752,K,14
3752,IM1,40
3752,A,0
3752,M,9
3753,N,17
3753,Outside,372
3753,G,33
3753,L,17
3753,C,119
3753,D,78
3753,E,45
3753,H,53
3753,IM2,23
3753,J,78
3753,F,23
3753,B,74
3753,GH,10
3753,K,10
3753,IM1,70
3753,A,1
3753,M,7
3754,N,12
3754,Outside,319
3754,G,25
3754,L,16
3754,C,104
3754,D,80
3754,E,77
3754,H,53
3754,IM2,44
3754,J,100
3754,F,35
3754,B,90
3754,GH,6
3754,K,19
3754,IM1,41
3754,A,0
3754,M,8
3755,N,16
3755,Outside,330
3755,G,36
3755,L,13
3755,C,112
3755,D,66
3755,E,59
3755,H,58
3755,IM2,17
3755,J,78
3755,F,36
3755,B,122
3755,GH,7
3755,K,19
3755,IM1,40
3755,A,1
3755,M,8
3756,N,13
3756,Outside,392
3756,G,26
3756,L,11
3756,C,109
3756,D,73
3756,E,34
3756,H,49
3756,IM2,39
3756,J,90
3756,F,29
3756,B,49
3756,GH,14
3756,K,17
3756,IM1,72
3756,A,2
3756,M,8
3757,N,0
3757,Outside,348
3757,G,29
3757,L,12
3757,C,92
3757,D,80
3757,E,55
3757,H,43
3757,IM2,31
3757,J,106
3757,F,31
3757,B,91
3757,GH,7
3757,K,11
3757,IM1,57
3757,A,2
3757,M,12
3758,N,16
3758,Outside,342
3758,G,36
3758,L,15
3758,C,104
3758,D,72
3758,E,46
3758,H,48
3758,IM2,43
3758,J,85
3758,F,18
3758,B,87
3758,GH,11
3758,K,20
3758,IM1,63
3758,A,1
3758,M,8
3759,N,13
3759,Outside,330
3759,G,28
3759,L,11
3759,C,123
3759,D,83
3759,E,32
3759,H,49
3759,IM2,41
3759,J,100
3759,F,31
3759,B,11
3759,GH,9
3759,K,31
3759,IM1,97
3759,A,0
3759,M,5
3760,N,14
3760,Outside,344
3760,G,41
3760,L,11
3760,C,98
3760,D,61
3760,E,55
3760,H,39
3760,IM2,25
3760,J,98
3760,F,29
3760,B,69
3760,GH,12
3760,K,20
3760,IM1,63
3760,A,1
3760,M,7
3761,N,17
3761,Outside,326
3761,G,25
3761,L,7
3761,C,118
3761,D,74
3761,E,39
3761,H,38
3761,IM2,22
3761,J,110
3761,F,27
3761,B,103
3761,GH,17
3761,K,24
3761,IM1,54
3761,A,0
3761,M,5
3762,N,17
3762,Outside,321
3762,G,27
3762,L,14
3762,C,89
3762,D,77
3762,E,50
3762,H,48
3762,IM2,24
3762,J,97
3762,F,33
3762,B,131
3762,GH,15
3762,K,12
3762,IM1,55
3762,A,0
3762,M,8
3763,N,16
3763,Outside,286
3763,G,29
3763,L,15
3763,C,105
3763,D,82
3763,E,31
3763,H,43
3763,IM2,46
3763,J,112
3763,F,28
3763,B,136
3763,GH,13
3763,K,16
3763,IM1,61
3763,A,0
3763,M,8
3764,N,16
3764,Outside,316
3764,G,22
3764,L,14
3764,C,116
3764,D,83
3764,E,47
3764,H,45
3764,IM2,17
3764,J,96
3764,F,29
3764,B,119
3764,GH,17
3764,K,18
3764,IM1,61
3764,A,0
3764,M,7
3765,N,16
3765,Outside,356
3765,G,23
3765,L,9
3765,C,95
3765,D,74
3765,E,61
3765,H,41
3765,IM2,19
3765,J,112
3765,F,26
3765,B,102
3765,GH,17
3765,K,12
3765,IM1,27
3765,A,0
3765,M,6
3766,N,14
3766,Outside,342
3766,G,25
3766,L,9
3766,C,120
3766,D,71
3766,E,46
3766,H,39
3766,IM2,37
3766,J,104
3766,F,31
3766,B,99
3766,GH,12
3766,K,15
3766,IM1,57
3766,A,1
3766,M,7
3767,N,16
3767,Outside,361
3767,G,36
3767,L,10
3767,C,108
3767,D,57
3767,E,55
3767,H,59
3767,IM2,12
3767,J,86
3767,F,30
3767,B,88
3767,GH,21
3767,K,12
3767,IM1,58
3767,A,1
3767,M,8
3768,N,16
3768,Outside,356
3768,G,28
3768,L,11
3768,C,122
3768,D,71
3768,E,55
3768,H,58
3768,IM2,11
3768,J,84
3768,F,38
3768,B,105
3768,GH,20
3768,K,21
3768,IM1,23
3768,A,0
3768,M,8
3769,N,14
3769,Outside,316
3769,G,30
3769,L,11
3769,C,131
3769,D,61
3769,E,43
3769,H,47
3769,IM2,27
3769,J,119
3769,F,30
3769,B,99
3769,GH,19
3769,K,15
3769,IM1,36
3769,A,2
3769,M,10
3770,N,11
3770,Outside,347
3770,G,25
3770,L,6
3770,C,132
3770,D,67
3770,E,32
3770,H,50
3770,IM2,13
3770,J,96
3770,F,42
3770,B,64
3770,GH,24
3770,K,26
3770,IM1,56
3770,A,2
3770,M,15
3771,N,0
3771,Outside,332
3771,G,38
3771,L,17
3771,C,122
3771,D,81
3771,E,37
3771,H,48
3771,IM2,14
3771,J,115
3771,F,13
3771,B,103
3771,GH,14
3771,K,15
3771,IM1,59
3771,A,4
3771,M,18
3772,N,12
3772,Outside,342
3772,G,32
3772,L,15
3772,C,105
3772,D,78
3772,E,34
3772,H,59
3772,IM2,37
3772,J,76
3772,F,32
3772,B,100
3772,GH,12
3772,K,9
3772,IM1,65
3772,A,0
3772,M,11
3773,N,12
3773,Outside,360
3773,G,40
3773,L,19
3773,C,97
3773,D,78
3773,E,56
3773,H,60
3773,IM2,15
3773,J,104
3773,F,16
3773,B,71
3773,GH,18
3773,K,17
3773,IM1,63
3773,A,1
3773,M,11
3774,N,14
3774,Outside,324
3774,G,29
3774,L,19
3774,C,127
3774,D,70
3774,E,44
3774,H,62
3774,IM2,26
3774,J,83
3774,F,25
3774,B,93
3774,GH,19
3774,K,19
3774,IM1,79
3774,A,4
3774,M,7
3775,N,11
3775,Outside,336
3775,G,34
3775,L,15
3775,C,117
3775,D,66
3775,E,43
3775,H,48
3775,IM2,27
3775,J,86
3775,F,38
3775,B,64
3775,GH,23
3775,K,21
3775,IM1,61
3775,A,0
3775,M,9
3776,N,12
3776,Outside,351
3776,G,38
3776,L,13
3776,C,95
3776,D,78
3776,E,39
3776,H,43
3776,IM2,12
3776,J,101
3776,F,35
3776,B,101
3776,GH,18
3776,K,18
3776,IM1,84
3776,A,0
3776,M,11
3777,N,13
3777,Outside,321
3777,G,32
3777,L,16
3777,C,121
3777,D,81
3777,E,38
3777,H,58
3777,IM2,29
3777,J,92
3777,F,37
3777,B,108
3777,GH,13
3777,K,14
3777,IM1,57
3777,A,0
3777,M,8
3778,N,12
3778,Outside,334
3778,G,30
3778,L,8
3778,C,114
3778,D,69
3778,E,51
3778,H,65
3778,IM2,22
3778,J,82
3778,F,39
3778,B,107
3778,GH,17
3778,K,25
3778,IM1,47
3778,A,0
3778,M,12
3779,N,14
3779,Outside,311
3779,G,29
3779,L,13
3779,C,139
3779,D,86
3779,E,43
3779,H,52
3779,IM2,25
3779,J,98
3779,F,38
3779,B,57
3779,GH,19
3779,K,15
3779,IM1,90
3779,A,0
3779,M,10
3780,N,15
3780,Outside,373
3780,G,17
3780,L,11
3780,C,78
3780,D,81
3780,E,52
3780,H,67
3780,IM2,26
3780,J,99
3780,F,31
3780,B,69
3780,GH,12
3780,K,10
3780,IM1,92
3780,A,1
3780,M,13
3781,N,14
3781,Outside,365
3781,G,35
3781,L,12
3781,C,102
3781,D,77
3781,E,61
3781,H,43
3781,IM2,34
3781,J,94
3781,F,32
3781,B,74
3781,GH,16
3781,K,19
3781,IM1,60
3781,A,3
3781,M,8
3782,N,6
3782,Outside,337
3782,G,23
3782,L,8
3782,C,106
3782,D,79
3782,E,60
3782,H,46
3782,IM2,25
3782,J,102
3782,F,50
3782,B,106
3782,GH,12
3782,K,14
3782,IM1,65
3782,A,0
3782,M,11
3783,N,6
3783,Outside,339
3783,G,16
3783,L,11
3783,C,85
3783,D,77
3783,E,44
3783,H,66
3783,IM2,24
3783,J,103
3783,F,41
3783,B,88
3783,GH,22
3783,K,18
3783,IM1,84
3783,A,1
3783,M,11
3784,N,12
3784,Outside,340
3784,G,34
3784,L,13
3784,C,96
3784,D,81
3784,E,53
3784,H,48
3784,IM2,24
3784,J,84
3784,F,36
3784,B,116
3784,GH,11
3784,K,14
3784,IM1,60
3784,A,2
3784,M,9
3785,N,14
3785,Outside,319
3785,G,27
3785,L,20
3785,C,98
3785,D,80
3785,E,39
3785,H,62
3785,IM2,23
3785,J,80
3785,F,42
3785,B,120
3785,GH,13
3785,K,8
3785,IM1,61
3785,A,2
3785,M,6
3786,N,17
3786,Outside,321
3786,G,31
3786,L,19
3786,C,96
3786,D,80
3786,E,45
3786,H,61
3786,IM2,37
3786,J,83
3786,F,41
3786,B,88
3786,GH,15
3786,K,20
3786,IM1,41
3786,A,0
3786,M,5
3787,N,14
3787,Outside,351
3787,G,22
3787,L,17
3787,C,107
3787,D,77
3787,E,47
3787,H,78
3787,IM2,24
3787,J,87
3787,F,44
3787,B,27
3787,GH,9
3787,K,13
3787,IM1,84
3787,A,1
3787,M,7
3788,N,14
3788,Outside,376
3788,G,34
3788,L,17
3788,C,128
3788,D,64
3788,E,52
3788,H,78
3788,IM2,10
3788,J,83
3788,F,26
3788,B,41
3788,GH,19
3788,K,12
3788,IM1,61
3788,A,0
3788,M,6
3789,N,14
3789,Outside,326
3789,G,26
3789,L,21
3789,C,100
3789,D,78
3789,E,46
3789,H,68
3789,IM2,18
3789,J,91
3789,F,43
3789,B,71
3789,GH,19
3789,K,13
3789,IM1,48
3789,A,1
3789,M,7
3790,N,16
3790,Outside,279
3790,G,39
3790,L,18
3790,C,126
3790,D,84
3790,E,41
3790,H,50
3790,IM2,24
3790,J,114
3790,F,37
3790,B,68
3790,GH,12
3790,K,16
3790,IM1,48
3790,A,0
3790,M,11
3791,N,13
3791,Outside,380
3791,G,40
3791,L,13
3791,C,107
3791,D,70
3791,E,41
3791,H,35
3791,IM2,33
3791,J,112
3791,F,39
3791,B,56
3791,GH,16
3791,K,9
3791,IM1,62
3791,A,0
3791,M,8
3792,N,10
3792,Outside,333
3792,G,31
3792,L,5
3792,C,109
3792,D,85
3792,E,52
3792,H,57
3792,IM2,34
3792,J,96
3792,F,46
3792,B,8
3792,GH,19
3792,K,19
3792,IM1,75
3792,A,0
3792,M,12
3793,N,11
3793,Outside,298
3793,G,34
3793,L,19
3793,C,86
3793,D,78
3793,E,43
3793,H,62
3793,IM2,46
3793,J,86
3793,F,48
3793,B,81
3793,GH,20
3793,K,10
3793,IM1,70
3793,A,0
3793,M,12
3794,N,14
3794,Outside,317
3794,G,40
3794,L,11
3794,C,121
3794,D,79
3794,E,52
3794,H,57
3794,IM2,37
3794,J,84
3794,F,32
3794,B,53
3794,GH,10
3794,K,14
3794,IM1,80
3794,A,0
3794,M,10
3795,N,14
3795,Outside,356
3795,G,42
3795,L,9
3795,C,85
3795,D,78
3795,E,47
3795,H,44
3795,IM2,32
3795,J,93
3795,F,38
3795,B,89
3795,GH,26
3795,K,9
3795,IM1,73
3795,A,2
3795,M,5
3796,N,16
3796,Outside,356
3796,G,37
3796,L,11
3796,C,133
3796,D,75
3796,E,54
3796,H,69
3796,IM2,26
3796,J,86
3796,F,35
3796,B,55
3796,GH,17
3796,K,11
3796,IM1,65
3796,A,1
3796,M,7
3797,N,14
3797,Outside,359
3797,G,29
3797,L,13
3797,C,94
3797,D,66
3797,E,44
3797,H,61
3797,IM2,51
3797,J,90
3797,F,32
3797,B,93
3797,GH,9
3797,K,13
3797,IM1,78
3797,A,0
3797,M,6
3798,N,14
3798,Outside,317
3798,G,35
3798,L,13
3798,C,145
3798,D,65
3798,E,45
3798,H,64
3798,IM2,39
3798,J,91
3798,F,43
3798,B,61
3798,GH,15
3798,K,14
3798,IM1,78
3798,A,0
3798,M,10
3799,N,18
3799,Outside,364
3799,G,32
3799,L,3
3799,C,86
3799,D,68
3799,E,49
3799,H,63
3799,IM2,35
3799,J,73
3799,F,48
3799,B,97
3799,GH,11
3799,K,16
3799,IM1,39
3799,A,2
3799,M,7
3800,N,16
3800,Outside,363
3800,G,36
3800,L,13
3800,C,136
3800,D,63
3800,E,55
3800,H,59
3800,IM2,38
3800,J,85
3800,F,22
3800,B,50
3800,GH,19
3800,K,8
3800,IM1,51
3800,A,2
3800,M,5
3801,N,14
3801,Outside,334
3801,G,43
3801,L,16
3801,C,117
3801,D,74
3801,E,61
3801,H,60
3801,IM2,21
3801,J,98
3801,F,27
3801,B,61
3801,GH,22
3801,K,12
3801,IM1,45
3801,A,1
3801,M,4
3802,N,14
3802,Outside,334
3802,G,44
3802,L,10
3802,C,97
3802,D,72
3802,E,65
3802,H,65
3802,IM2,16
3802,J,95
3802,F,48
3802,B,101
3802,GH,27
3802,K,13
3802,IM1,19
3802,A,2
3802,M,4
3803,N,16
3803,Outside,286
3803,G,63
3803,L,14
3803,C,117
3803,D,74
3803,E,75
3803,H,61
3803,IM2,43
3803,J,84
3803,F,50
3803,B,75
3803,GH,7
3803,K,13
3803,IM1,46
3803,A,1
3803,M,9
3804,N,13
3804,Outside,389
3804,G,27
3804,L,14
3804,C,107
3804,D,77
3804,E,47
3804,H,45
3804,IM2,37
3804,J,94
3804,F,35
3804,B,64
3804,GH,35
3804,K,6
3804,IM1,64
3804,A,1
3804,M,7
3805,N,18
3805,Outside,410
3805,G,52
3805,L,11
3805,C,114
3805,D,77
3805,E,44
3805,H,58
3805,IM2,12
3805,J,68
3805,F,33
3805,B,58
3805,GH,28
3805,K,9
3805,IM1,81
3805,A,1
3805,M,6
3806,N,14
3806,Outside,394
3806,G,42
3806,L,8
3806,C,128
3806,D,81
3806,E,54
3806,H,29
3806,IM2,38
3806,J,92
3806,F,40
3806,B,67
3806,GH,19
3806,K,20
3806,IM1,41
3806,A,5
3806,M,6
3807,N,12
3807,Outside,404
3807,G,35
3807,L,10
3807,C,91
3807,D,87
3807,E,53
3807,H,41
3807,IM2,33
3807,J,90
3807,F,41
3807,B,78
3807,GH,20
3807,K,17
3807,IM1,45
3807,A,1
3807,M,8
3808,N,12
3808,Outside,390
3808,G,47
3808,L,10
3808,C,126
3808,D,82
3808,E,57
3808,H,47
3808,IM2,49
3808,J,95
3808,F,41
3808,B,45
3808,GH,23
3808,K,12
3808,IM1,54
3808,A,0
3808,M,7
3809,N,12
3809,Outside,404
3809,G,35
3809,L,10
3809,C,125
3809,D,70
3809,E,42
3809,H,46
3809,IM2,33
3809,J,108
3809,F,15
3809,B,65
3809,GH,9
3809,K,19
3809,IM1,41
3809,A,2
3809,M,8
3810,N,13
3810,Outside,445
3810,G,35
3810,L,9
3810,C,94
3810,D,79
3810,E,60
3810,H,29
3810,IM2,33
3810,J,94
3810,F,45
3810,B,44
3810,GH,17
3810,K,19
3810,IM1,43
3810,A,0
3810,M,7
3811,N,12
3811,Outside,412
3811,G,27
3811,L,11
3811,C,104
3811,D,82
3811,E,61
3811,H,44
3811,IM2,20
3811,J,88
3811,F,39
3811,B,70
3811,GH,23
3811,K,15
3811,IM1,44
3811,A,0
3811,M,8
3812,N,12
3812,Outside,370
3812,G,35
3812,L,12
3812,C,106
3812,D,81
3812,E,59
3812,H,48
3812,IM2,13
3812,J,103
3812,F,44
3812,B,52
3812,GH,14
3812,K,11
3812,IM1,47
3812,A,1
3812,M,7
3813,N,15
3813,Outside,347
3813,G,41
3813,L,12
3813,C,97
3813,D,67
3813,E,54
3813,H,36
3813,IM2,35
3813,J,90
3813,F,56
3813,B,69
3813,GH,17
3813,K,8
3813,IM1,81
3813,A,0
3813,M,5
3814,N,13
3814,Outside,362
3814,G,37
3814,L,14
3814,C,91
3814,D,96
3814,E,51
3814,H,54
3814,IM2,16
3814,J,101
3814,F,43
3814,B,80
3814,GH,15
3814,K,16
3814,IM1,53
3814,A,3
3814,M,8
3815,N,12
3815,Outside,339
3815,G,47
3815,L,11
3815,C,99
3815,D,81
3815,E,53
3815,H,36
3815,IM2,44
3815,J,75
3815,F,36
3815,B,84
3815,GH,20
3815,K,20
3815,IM1,57
3815,A,0
3815,M,5
3816,N,10
3816,Outside,354
3816,G,25
3816,L,11
3816,C,123
3816,D,68
3816,E,47
3816,H,74
3816,IM2,25
3816,J,76
3816,F,37
3816,B,50
3816,GH,20
3816,K,16
3816,IM1,88
3816,A,0
3816,M,7
3817,N,11
3817,Outside,383
3817,G,31
3817,L,11
3817,C,114
3817,D,66
3817,E,47
3817,H,51
3817,IM2,32
3817,J,59
3817,F,57
3817,B,47
3817,GH,15
3817,K,20
3817,IM1,71
3817,A,2
3817,M,6
3818,N,11
3818,Outside,349
3818,G,26
3818,L,9
3818,C,102
3818,D,84
3818,E,68
3818,H,43
3818,IM2,35
3818,J,91
3818,F,53
3818,B,50
3818,GH,23
3818,K,21
3818,IM1,32
3818,A,0
3818,M,8
3819,N,5
3819,Outside,305
3819,G,23
3819,L,13
3819,C,139
3819,D,70
3819,E,53
3819,H,55
3819,IM2,47
3819,J,82
3819,F,42
3819,B,38
3819,GH,14
3819,K,13
3819,IM1,96
3819,A,0
3819,M,13
3820,N,7
3820,Outside,356
3820,G,39
3820,L,17
3820,C,113
3820,D,55
3820,E,51
3820,H,55
3820,IM2,36
3820,J,80
3820,F,40
3820,B,54
3820,GH,19
3820,K,5
3820,IM1,76
3820,A,0
3820,M,10
3821,N,4
3821,Outside,351
3821,G,30
3821,L,17
3821,C,98
3821,D,82
3821,E,45
3821,H,59
3821,IM2,13
3821,J,94
3821,F,31
3821,B,47
3821,GH,23
3821,K,9
3821,IM1,111
3821,A,0
3821,M,9
3822,N,3
3822,Outside,368
3822,G,17
3822,L,19
3822,C,104
3822,D,55
3822,E,44
3822,H,68
3822,IM2,41
3822,J,61
3822,F,51
3822,B,64
3822,GH,16
3822,K,12
3822,IM1,95
3822,A,0
3822,M,12
3823,N,7
3823,Outside,364
3823,G,28
3823,L,8
3823,C,122
3823,D,68
3823,E,46
3823,H,61
3823,IM2,37
3823,J,85
3823,F,37
3823,B,64
3823,GH,10
3823,K,13
3823,IM1,54
3823,A,0
3823,M,9
3824,N,5
3824,Outside,366
3824,G,26
3824,L,13
3824,C,87
3824,D,68
3824,E,66
3824,H,46
3824,IM2,50
3824,J,80
3824,F,35
3824,B,72
3824,GH,22
3824,K,13
3824,IM1,41
3824,A,0
3824,M,11
3825,N,7
3825,Outside,380
3825,G,43
3825,L,11
3825,C,86
3825,D,72
3825,E,41
3825,H,38
3825,IM2,52
3825,J,89
3825,F,25
3825,B,75
3825,GH,8
3825,K,9
3825,IM1,62
3825,A,0
3825,M,13
3826,N,5
3826,Outside,389
3826,G,27
3826,L,9
3826,C,98
3826,D,70
3826,E,41
3826,H,53
3826,IM2,31
3826,J,77
3826,F,40
3826,B,69
3826,GH,28
3826,K,21
3826,IM1,62
3826,A,0
3826,M,11
3827,N,5
3827,Outside,328
3827,G,28
3827,L,14
3827,C,113
3827,D,70
3827,E,56
3827,H,48
3827,IM2,34
3827,J,84
3827,F,32
3827,B,94
3827,GH,9
3827,K,14
3827,IM1,23
3827,A,1
3827,M,12
3828,N,13
3828,Outside,329
3828,G,42
3828,L,14
3828,C,78
3828,D,69
3828,E,52
3828,H,65
3828,IM2,37
3828,J,81
3828,F,45
3828,B,68
3828,GH,25
3828,K,18
3828,IM1,59
3828,A,0
3828,M,9
3829,N,14
3829,Outside,352
3829,G,58
3829,L,18
3829,C,135
3829,D,66
3829,E,39
3829,H,55
3829,IM2,36
3829,J,72
3829,F,18
3829,B,59
3829,GH,15
3829,K,14
3829,IM1,86
3829,A,0
3829,M,9
3830,N,10
3830,Outside,341
3830,G,36
3830,L,17
3830,C,137
3830,D,55
3830,E,49
3830,H,73
3830,IM2,43
3830,J,79
3830,F,20
3830,B,58
3830,GH,11
3830,K,10
3830,IM1,66
3830,A,3
3830,M,5
3831,N,11
3831,Outside,354
3831,G,20
3831,L,17
3831,C,129
3831,D,53
3831,E,39
3831,H,74
3831,IM2,22
3831,J,89
3831,F,33
3831,B,60
3831,GH,10
3831,K,17
3831,IM1,73
3831,A,1
3831,M,10
3832,N,8
3832,Outside,327
3832,G,23
3832,L,11
3832,C,124
3832,D,71
3832,E,49
3832,H,64
3832,IM2,44
3832,J,95
3832,F,28
3832,B,47
3832,GH,11
3832,K,14
3832,IM1,65
3832,A,1
3832,M,6
3833,N,10
3833,Outside,345
3833,G,34
3833,L,10
3833,C,106
3833,D,69
3833,E,43
3833,H,47
3833,IM2,51
3833,J,91
3833,F,33
3833,B,70
3833,GH,12
3833,K,8
3833,IM1,57
3833,A,2
3833,M,6
3834,N,9
3834,Outside,336
3834,G,21
3834,L,19
3834,C,81
3834,D,60
3834,E,45
3834,H,69
3834,IM2,42
3834,J,94
3834,F,38
3834,B,79
3834,GH,11
3834,K,15
3834,IM1,67
3834,A,1
3834,M,6
3835,N,12
3835,Outside,346
3835,G,25
3835,L,12
3835,C,123
3835,D,57
3835,E,44
3835,H,57
3835,IM2,34
3835,J,103
3835,F,35
3835,B,66
3835,GH,15
3835,K,14
3835,IM1,72
3835,A,1
3835,M,8
3836,N,10
3836,Outside,329
3836,G,43
3836,L,12
3836,C,130
3836,D,62
3836,E,57
3836,H,55
3836,IM2,20
3836,J,104
3836,F,37
3836,B,64
3836,GH,17
3836,K,16
3836,IM1,22
3836,A,2
3836,M,8
3837,N,11
3837,Outside,348
3837,G,45
3837,L,14
3837,C,104
3837,D,78
3837,E,51
3837,H,72
3837,IM2,12
3837,J,100
3837,F,35
3837,B,64
3837,GH,18
3837,K,11
3837,IM1,36
3837,A,1
3837,M,9
3838,N,9
3838,Outside,391
3838,G,42
3838,L,18
3838,C,101
3838,D,65
3838,E,42
3838,H,48
3838,IM2,39
3838,J,88
3838,F,33
3838,B,55
3838,GH,18
3838,K,8
3838,IM1,34
3838,A,2
3838,M,6
3839,N,13
3839,Outside,336
3839,G,30
3839,L,12
3839,C,121
3839,D,59
3839,E,44
3839,H,56
3839,IM2,40
3839,J,77
3839,F,22
3839,B,60
3839,GH,24
3839,K,3
3839,IM1,61
3839,A,0
3839,M,10
3840,N,12
3840,Outside,298
3840,G,50
3840,L,23
3840,C,123
3840,D,69
3840,E,40
3840,H,49
3840,IM2,24
3840,J,108
3840,F,29
3840,B,61
3840,GH,16
3840,K,12
3840,IM1,55
3840,A,0
3840,M,8
3841,N,12
3841,Outside,271
3841,G,37
3841,L,17
3841,C,84
3841,D,84
3841,E,36
3841,H,39
3841,IM2,21
3841,J,107
3841,F,30
3841,B,102
3841,GH,10
3841,K,11
3841,IM1,80
3841,A,0
3841,M,7
3842,N,13
3842,Outside,280
3842,G,29
3842,L,20
3842,C,128
3842,D,70
3842,E,30
3842,H,57
3842,IM2,55
3842,J,81
3842,F,28
3842,B,90
3842,GH,15
3842,K,9
3842,IM1,61
3842,A,2
3842,M,8
3843,N,11
3843,Outside,288
3843,G,32
3843,L,14
3843,C,114
3843,D,72
3843,E,41
3843,H,46
3843,IM2,57
3843,J,83
3843,F,40
3843,B,77
3843,GH,19
3843,K,15
3843,IM1,76
3843,A,0
3843,M,9
3844,N,11
3844,Outside,330
3844,G,30
3844,L,11
3844,C,106
3844,D,72
3844,E,38
3844,H,54
3844,IM2,39
3844,J,69
3844,F,47
3844,B,62
3844,GH,13
3844,K,11
3844,IM1,57
3844,A,2
3844,M,4
3845,N,13
3845,Outside,352
3845,G,35
3845,L,15
3845,C,91
3845,D,91
3845,E,38
3845,H,59
3845,IM2,55
3845,J,77
3845,F,28
3845,B,45
3845,GH,24
3845,K,10
3845,IM1,66
3845,A,0
3845,M,8
3846,N,13
3846,Outside,322
3846,G,33
3846,L,11
3846,C,111
3846,D,67
3846,E,49
3846,H,47
3846,IM2,34
3846,J,71
3846,F,22
3846,B,75
3846,GH,11
3846,K,16
3846,IM1,65
3846,A,1
3846,M,6
3847,N,14
3847,Outside,318
3847,G,31
3847,L,10
3847,C,112
3847,D,50
3847,E,44
3847,H,47
3847,IM2,46
3847,J,88
3847,F,29
3847,B,77
3847,GH,17
3847,K,11
3847,IM1,61
3847,A,1
3847,M,10
3848,N,12
3848,Outside,291
3848,G,31
3848,L,14
3848,C,121
3848,D,72
3848,E,37
3848,H,54
3848,IM2,36
3848,J,86
3848,F,22
3848,B,87
3848,GH,16
3848,K,5
3848,IM1,74
3848,A,3
3848,M,9
3849,N,9
3849,Outside,310
3849,G,30
3849,L,10
3849,C,72
3849,D,79
3849,E,46
3849,H,55
3849,IM2,55
3849,J,72
3849,F,39
3849,B,88
3849,GH,17
3849,K,10
3849,IM1,86
3849,A,0
3849,M,8
3850,N,11
3850,Outside,288
3850,G,37
3850,L,8
3850,C,98
3850,D,78
3850,E,57
3850,H,53
3850,IM2,51
3850,J,91
3850,F,36
3850,B,92
3850,GH,14
3850,K,10
3850,IM1,39
3850,A,0
3850,M,12
3851,N,14
3851,Outside,323
3851,G,40
3851,L,10
3851,C,88
3851,D,78
3851,E,44
3851,H,52
3851,IM2,31
3851,J,93
3851,F,28
3851,B,50
3851,GH,24
3851,K,7
3851,IM1,59
3851,A,1
3851,M,10
3852,N,11
3852,Outside,317
3852,G,26
3852,L,16
3852,C,119
3852,D,67
3852,E,42
3852,H,56
3852,IM2,38
3852,J,89
3852,F,28
3852,B,79
3852,GH,22
3852,K,8
3852,IM1,66
